frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,4.9652,4.855269908905029
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.326606273651123
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,6.917137145996094
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.200287818908691
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.357779502868652
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.456581115722656
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.516533374786377
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.564774990081787
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.64573860168457
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.745694160461426
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.779874801635742
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.786436557769775
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.789861679077148
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,7.806017875671387
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,7.8301167488098145
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,7.861499786376953
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,7.900520324707031
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,7.917501449584961
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,7.914946556091309
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,7.912388801574707
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,7.909832954406738
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,7.907276630401611
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,7.9053754806518555
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,16.531875610351562
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,16.499759674072266
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.46628761291504
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.432817459106445
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.399351119995117
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,16.365848541259766
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,16.305906295776367
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.314037322998047
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.2734375
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.1280574798584
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,16.001989364624023
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,15.919072151184082
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,15.864582061767578
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.824799537658691
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,15.821233749389648
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,15.752199172973633
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,15.66740608215332
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.58261489868164
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,15.27964973449707
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.638114929199219
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,13.73153305053711
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,12.005956649780273
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.581552505493164
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,7.143260955810547
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,4.789666175842285
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,3.416435956954956
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,3.4086384773254395
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,5.78607177734375
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,8.241474151611328
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,10.712421417236328
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.111096382141113
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.137272834777832
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.547927856445312
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.787028312683105
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,14.978568077087402
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,15.137338638305664
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.277767181396484
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.418194770812988
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.503969192504883
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.555278778076172
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,15.606583595275879
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,15.653820991516113
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.633127212524414
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,15.647571563720703
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,15.678110122680664
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.706335067749023
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,15.73297119140625
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.75960922241211
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,15.786251068115234
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,15.812891006469727
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,15.838815689086914
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.213097095489502
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.182777404785156
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.151127815246582
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.0673089027404785
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.041486740112305
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.044931411743164
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.045072555541992
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.038978576660156
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.028064727783203
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.031060695648193
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.034058570861816
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.058782577514648
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.0391926765441895
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.0299482345581055
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.028993606567383
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.030667304992676
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.032334804534912
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,3.8729090690612793
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,3.5907936096191406
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.512803077697754
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.456693410873413
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.6544344425201416
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.120987892150879
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.3009955883026123
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.1094176769256592
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,1.0574804544448853
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,1.1280537843704224
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.5664530992507935
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.6430490016937256
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.5633692741394043
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.7844314575195312
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.8301608562469482
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.8316407203674316
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,3.835752248764038
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,3.9174575805664062
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,3.9903194904327393
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.012418746948242
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.034511566162109
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.054897785186768
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.06703519821167
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.070756435394287
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.07448148727417
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.080523490905762
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.097006797790527
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.113388538360596
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.132684230804443
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.171942234039307
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.214240550994873
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.256542682647705
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.298839092254639
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.3471293449401855
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.019279479980469
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,3.989725351333618
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,3.955916404724121
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,3.87209415435791
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,3.8578898906707764
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,3.861332654953003
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,3.864582061767578
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,3.861821413040161
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,3.856818437576294
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,3.859816551208496
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,3.862813949584961
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,3.883790969848633
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,3.8774569034576416
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,3.862053632736206
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,3.857722043991089
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,3.859393835067749
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,3.8610661029815674
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,3.697204351425171
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.4150874614715576
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.3611366748809814
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.3177943229675293
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.515535593032837
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,2.039409875869751
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.2365888357162476
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.0799704790115356
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,1.023496389389038
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,1.0829030275344849
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.499969244003296
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.571923017501831
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.4828457832336426
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.7036049365997314
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.744755983352661
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.7010586261749268
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.721989393234253
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.8036952018737793
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.8851521015167236
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.9089484214782715
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,3.9310431480407715
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,3.9516119956970215
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,3.9605712890625
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,3.9642932415008545
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,3.9680144786834717
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,3.971809148788452
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,3.988337755203247
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.00471830368042
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.03191614151001
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.074212551116943
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.116509914398193
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.158811569213867
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.201110363006592
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.243410110473633
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.492361068725586
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.46554183959961
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.43620491027832
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.424500465393066
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.43024730682373
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.41622543334961
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.381377220153809
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.346525192260742
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.328774452209473
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.325980186462402
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.302974700927734
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.28027629852295
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.395027160644531
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,8.29926872253418
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,8.165547370910645
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,8.0509614944458
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.9438700675964355
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.836779594421387
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.634529113769531
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.751866340637207
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,6.184765338897705
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,5.184205532073975
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.8086647987365723
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.9164981842041016
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.167579412460327
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,1.9833505153656006
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.682192087173462
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,4.104841709136963
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.655243873596191
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.419249534606934
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.821628093719482
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,7.065791606903076
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.1682448387146
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.225942611694336
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.283641338348389
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.341322422027588
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.378499507904053
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.409989833831787
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.430089473724365
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.418101787567139
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.392480373382568
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.372952938079834
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.3832106590271
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.393464088439941
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.403721809387207
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.429818630218506
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.458573341369629
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.485927104949951
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.538623809814453
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.569399833679199
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.5736589431762695
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.340253829956055
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.31017780303955
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.282618522644043
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.267910957336426
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.27045726776123
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.254800796508789
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,8.219951629638672
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,8.190408706665039
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,8.175516128540039
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.168941497802734
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.132646560668945
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,8.118185997009277
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,8.252726554870605
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,8.15817642211914
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,8.017721176147461
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.904244422912598
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.797050476074219
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.689960479736328
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,7.468722343444824
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.642552852630615
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,6.075908184051514
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,5.088836669921875
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.73972225189209
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.859140634536743
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.101860523223877
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,1.949375867843628
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.614718437194824
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,4.03190279006958
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,5.534377098083496
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.293652534484863
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.703306198120117
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.945985317230225
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.04681921005249
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.10451602935791
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.1622138023376465
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.219910621643066
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.263030529022217
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.289359092712402
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.309458255767822
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.289026260375977
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.264411449432373
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.253358364105225
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.264704704284668
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.274961948394775
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.285740375518799
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.314733982086182
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.34248161315918
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.36983060836792
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.416469097137451
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.421051502227783
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.404354572296143
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.096738815307617
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.10192108154297
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.108339309692383
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.131954193115234
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.147768020629883
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.17301368713379
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.242826461791992
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.26249885559082
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,16.24842643737793
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,16.25446319580078
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,16.156604766845703
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,15.977625846862793
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.79864501953125
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,15.631487846374512
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.529284477233887
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.429932594299316
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,15.327860832214355
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,15.221424102783203
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,14.574272155761719
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,13.80050277709961
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,12.288728713989258
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,10.096634864807129
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.730593681335449
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,5.4752702713012695
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,4.1048264503479
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,3.7014448642730713
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,4.839130878448486
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,7.151843070983887
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,9.296006202697754
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.047694206237793
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.41787338256836
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.765416145324707
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.98891830444336
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,13.121723175048828
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.210837364196777
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.299952507019043
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,13.388803482055664
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,13.471567153930664
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,13.513175010681152
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.517778396606445
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,13.557446479797363
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.603264808654785
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,13.649079322814941
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.694901466369629
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,13.740717887878418
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.78653621673584
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,13.832355499267578
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.878172874450684
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,13.923991203308105
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,13.994075775146484
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,14.05886173248291
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.135611534118652
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.2022857666015625
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.261460781097412
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.311385154724121
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.315005302429199
