frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,0.0,1.0,-1.53,7.367899999999999,6.971007823944092
100.0,0.005,0.0,0.0,1.0,-1.4,6.055300000000001,5.5507683753967285
100.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9449,3.8366925716400146
100.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.2661,2.2895727157592773
100.0,0.005,0.0,0.0,1.0,-1.01,1.5585999999999998,1.56904935836792
100.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.2896,1.2543085813522339
100.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.1531,1.053235411643982
100.0,0.005,0.0,0.0,1.0,-0.6200000000000001,1.0615,1.059888482093811
100.0,0.005,0.0,0.0,1.0,-0.49,1.0232,1.0483136177062988
100.0,0.005,0.0,0.0,1.0,-0.3599999999999999,1.0139,0.9788736701011658
100.0,0.005,0.0,0.0,1.0,-0.22999999999999976,1.0207,0.9094318747520447
100.0,0.005,0.0,0.0,1.0,-0.09999999999999964,1.0211,0.8534646034240723
100.0,0.005,0.0,0.0,1.0,0.02999999999999975,1.0313,0.9983044862747192
100.0,0.005,0.0,0.0,1.0,0.15999999999999986,1.0334,1.1512070894241333
100.0,0.005,0.0,0.0,1.0,0.29,1.0424,1.2578762769699097
100.0,0.005,0.0,0.0,1.0,0.4200000000000001,1.031,1.247057557106018
100.0,0.005,0.0,0.0,1.0,0.5500000000000002,1.0526,1.2362371683120728
100.0,0.005,0.0,0.0,1.0,0.6800000000000003,1.0645,1.2254163026809692
100.0,0.005,0.0,0.0,1.0,0.8099999999999997,1.0697,1.214597463607788
100.0,0.005,0.0,0.0,1.0,0.9399999999999998,1.0806,1.2037783861160278
100.0,0.005,0.0,0.0,1.0,1.0699999999999998,1.0851,1.1929584741592407
100.0,0.005,0.0,0.0,1.0,1.2,1.0999,1.187458872795105
100.0,0.005,0.0,0.0,1.0,1.33,1.1137,1.1840143203735352
100.0,0.005,0.0,0.0,1.0,1.4600000000000002,1.1238,1.180566430091858
100.0,0.005,0.0,0.0,1.0,1.5900000000000003,1.1396,1.177120566368103
100.0,0.005,0.0,0.0,1.0,1.7200000000000004,1.151,1.1736762523651123
100.0,0.005,0.0,0.0,1.0,1.8500000000000005,1.1684,1.1702303886413574
100.0,0.005,0.0,0.0,1.0,1.98,1.1804,1.1667834520339966
100.0,0.005,0.0,0.0,1.0,2.11,1.1982,1.1633366346359253
100.0,0.005,0.0,0.0,1.0,2.24,1.2123,1.16656494140625
100.0,0.005,0.0,0.0,1.0,2.37,1.2277,1.2797133922576904
100.0,0.005,0.0,0.0,1.0,2.4999999999999996,1.2418,1.399003267288208
100.0,0.0049,0.0,0.0,1.0,-4.0,9.2007,9.075000762939453
100.0,0.0049,0.0,0.0,1.0,-3.87,9.1873,9.120025634765625
100.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.1759,9.116408348083496
100.0,0.0049,0.0,0.0,1.0,-3.61,9.1605,9.077073097229004
100.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1402,9.037732124328613
100.0,0.0049,0.0,0.0,1.0,-3.35,9.1261,8.998395919799805
100.0,0.0049,0.0,0.0,1.0,-3.22,9.1036,8.961785316467285
100.0,0.0049,0.0,0.0,1.0,-3.09,9.076,8.943867683410645
100.0,0.0049,0.0,0.0,1.0,-2.96,9.0506,8.925952911376953
100.0,0.0049,0.0,0.0,1.0,-2.83,9.0158,8.95351505279541
100.0,0.0049,0.0,0.0,1.0,-2.7,8.9757,8.981376647949219
100.0,0.0049,0.0,0.0,1.0,-2.57,8.9287,9.009236335754395
100.0,0.0049,0.0,0.0,1.0,-2.44,8.8682,9.004913330078125
100.0,0.0049,0.0,0.0,1.0,-2.31,8.7952,8.886592864990234
100.0,0.0049,0.0,0.0,1.0,-2.18,8.6966,8.76827621459961
100.0,0.0049,0.0,0.0,1.0,-2.05,8.5617,8.64445686340332
100.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.3742,8.52304744720459
100.0,0.0049,0.0,0.0,1.0,-1.79,8.0855,8.345192909240723
100.0,0.0049,0.0,0.0,1.0,-1.66,7.603199999999999,7.639915943145752
100.0,0.0049,0.0,0.0,1.0,-1.53,6.734899999999999,6.805731773376465
100.0,0.0049,0.0,0.0,1.0,-1.4,5.1246,5.404669284820557
100.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.1009999999999995,3.690596103668213
100.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,1.9111,2.25189208984375
100.0,0.0049,0.0,0.0,1.0,-1.01,1.4585000000000001,1.5706583261489868
100.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.282,1.2952629327774048
100.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.1759,1.0896307229995728
100.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,1.1038,1.0962843894958496
100.0,0.0049,0.0,0.0,1.0,-0.49,1.0867,1.081322431564331
100.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,1.0842,1.0118807554244995
100.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,1.0838,0.9424394369125366
100.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,1.0836,0.8729968667030334
100.0,0.0049,0.0,0.0,1.0,0.02999999999999975,1.088,0.9988822340965271
100.0,0.0049,0.0,0.0,1.0,0.15999999999999986,1.087,1.151786208152771
100.0,0.0049,0.0,0.0,1.0,0.29,1.0877,1.2520049810409546
100.0,0.0049,0.0,0.0,1.0,0.4200000000000001,1.0913,1.2411856651306152
100.0,0.0049,0.0,0.0,1.0,0.5500000000000002,1.0933,1.2303657531738281
100.0,0.0049,0.0,0.0,1.0,0.6800000000000003,1.0958,1.2195465564727783
100.0,0.0049,0.0,0.0,1.0,0.8099999999999997,1.097,1.208726167678833
100.0,0.0049,0.0,0.0,1.0,0.9399999999999998,1.0988,1.197906494140625
100.0,0.0049,0.0,0.0,1.0,1.0699999999999998,1.0991,1.1870877742767334
100.0,0.0049,0.0,0.0,1.0,1.2,1.1045,1.1791188716888428
100.0,0.0049,0.0,0.0,1.0,1.33,1.105,1.1756737232208252
100.0,0.0049,0.0,0.0,1.0,1.4600000000000002,1.1048,1.1722275018692017
100.0,0.0049,0.0,0.0,1.0,1.5900000000000003,1.1066,1.1687805652618408
100.0,0.0049,0.0,0.0,1.0,1.7200000000000004,1.1089,1.1653351783752441
100.0,0.0049,0.0,0.0,1.0,1.8500000000000005,1.1117,1.161887764930725
100.0,0.0049,0.0,0.0,1.0,1.98,1.1135,1.1584429740905762
100.0,0.0049,0.0,0.0,1.0,2.11,1.114,1.1549983024597168
100.0,0.0049,0.0,0.0,1.0,2.24,1.1167,1.1594303846359253
100.0,0.0049,0.0,0.0,1.0,2.37,1.1184,1.2719398736953735
100.0,0.0049,0.0,0.0,1.0,2.4999999999999996,1.1224,1.3912302255630493
100.0,0.0102,0.0,0.0,1.0,-4.0,18.6033,18.403854370117188
100.0,0.0102,0.0,0.0,1.0,-3.87,18.5771,18.44077491760254
100.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.5506,18.477705001831055
100.0,0.0102,0.0,0.0,1.0,-3.61,18.5228,18.514631271362305
100.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.4919,18.51970672607422
100.0,0.0102,0.0,0.0,1.0,-3.35,18.4529,18.481508255004883
100.0,0.0102,0.0,0.0,1.0,-3.22,18.4143,18.427616119384766
100.0,0.0102,0.0,0.0,1.0,-3.09,18.366799999999998,18.37372589111328
100.0,0.0102,0.0,0.0,1.0,-2.96,18.3147,18.319835662841797
100.0,0.0102,0.0,0.0,1.0,-2.83,18.2534,18.26303482055664
100.0,0.0102,0.0,0.0,1.0,-2.7,18.1828,18.228666305541992
100.0,0.0102,0.0,0.0,1.0,-2.57,18.0969,18.14299201965332
100.0,0.0102,0.0,0.0,1.0,-2.44,17.9938,17.971858978271484
100.0,0.0102,0.0,0.0,1.0,-2.31,17.860799999999998,17.80072784423828
100.0,0.0102,0.0,0.0,1.0,-2.18,17.6943,17.629594802856445
100.0,0.0102,0.0,0.0,1.0,-2.05,17.4754,17.458463668823242
100.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,17.1697,17.287328720092773
100.0,0.0102,0.0,0.0,1.0,-1.79,16.7254,16.879701614379883
100.0,0.0102,0.0,0.0,1.0,-1.66,16.0354,16.177169799804688
100.0,0.0102,0.0,0.0,1.0,-1.53,14.855799999999999,14.58281135559082
100.0,0.0102,0.0,0.0,1.0,-1.4,12.663499999999999,12.096692085266113
100.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.7789,9.093120574951172
100.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,4.9384,6.161166667938232
100.0,0.0102,0.0,0.0,1.0,-1.01,3.1183,3.6371352672576904
100.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.4576,1.9948171377182007
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,1.8778631687164307
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,1.8017576932907104
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,1.7828400135040283
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,1.796574354171753
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229000000000002,1.8152492046356201
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8253999999999997,1.9463924169540405
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,1.9290207624435425
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,1.9843599796295166
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,2.090437412261963
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,2.0649335384368896
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,2.0394251346588135
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,2.0139195919036865
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463,1.9884130954742432
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,1.9629074335098267
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.8549999999999998,1.9374009370803833
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,1.91189444065094
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,1.8863894939422607
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,1.8608810901641846
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,1.8353757858276367
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,1.8098686933517456
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,1.7843633890151978
100.0,0.0102,0.0,0.0,1.0,1.98,1.8842000000000003,1.758859395980835
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,1.733352541923523
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,1.7364740371704102
100.0,0.0102,0.0,0.0,1.0,2.37,1.8957,1.8259633779525757
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,1.9154497385025024
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,4.968909740447998
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,4.9312052726745605
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,4.893499851226807
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,4.855794429779053
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,4.818089485168457
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,4.780386924743652
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,4.744020462036133
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,4.708872318267822
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,4.696680068969727
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,4.705047130584717
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,4.713441371917725
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,4.722603797912598
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,4.731765270233154
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.703493118286133
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.534204483032227
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.393762111663818
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.3183746337890625
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,4.358310699462891
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,4.004433631896973
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.5006256103515625
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,2.884690523147583
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259,1.7658946514129639
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,1.0264225006103516
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,0.9633240103721619
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,0.9041599035263062
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474000000000001,0.8524898290634155
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,0.8455398082733154
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,0.8163538575172424
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,0.7871703505516052
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,0.7579856514930725
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,0.7288019061088562
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,0.7203230857849121
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,0.728378176689148
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,0.7341148853302002
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6889000000000001,0.738440752029419
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6892,0.7427701950073242
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.7470967173576355
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.7514212727546692
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6959,0.7557488679885864
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6978999999999999,0.7600755095481873
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.764401912689209
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.7687304019927979
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029,0.7727420926094055
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.7764089703559875
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.780074954032898
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.708,0.7837434411048889
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.7733331322669983
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.7501300573348999
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.7345535159111023
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,0.7899349927902222
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,0.861923336982727
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,4.7796807289123535
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,4.741976737976074
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,4.704272747039795
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,4.669105529785156
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,4.633955001831055
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,4.598803997039795
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,4.563657283782959
100.0,0.0025,0.0,0.0,1.0,-3.09,4.706300000000001,4.528507232666016
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,4.5154900550842285
100.0,0.0025,0.0,0.0,1.0,-2.83,4.673899999999999,4.52355432510376
100.0,0.0025,0.0,0.0,1.0,-2.7,4.655500000000001,4.5322089195251465
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,4.541370391845703
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,4.550532817840576
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.525823593139648
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.378549575805664
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.224780082702637
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,4.166123867034912
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,4.22192907333374
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,3.868053674697876
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.3919713497161865
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6350999999999996,2.812464475631714
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,1.6960272789001465
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,0.986700177192688
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819,0.9236022233963013
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,0.860503077507019
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703000000000001,0.8055258393287659
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,0.7971451282501221
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,0.7679598927497864
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,0.7387770414352417
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,0.7095916867256165
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,0.6804075837135315
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7139,0.6713190078735352
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131,0.679374098777771
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,0.6851374506950378
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.6894654631614685
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.6937909722328186
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.6981196403503418
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.7024450302124023
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.7067707777023315
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.7110986709594727
100.0,0.0025,0.0,0.0,1.0,1.2,0.7200999999999999,0.7154251337051392
100.0,0.0025,0.0,0.0,1.0,1.33,0.7207999999999999,0.7197529673576355
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7217,0.7240791320800781
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.7277559638023376
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229000000000001,0.7314205169677734
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.7350879907608032
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.7223827838897705
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.699179470539093
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,0.6798701882362366
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,0.7347590327262878
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289000000000001,0.8067469000816345
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,8.939038276672363
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,8.909578323364258
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,8.880119323730469
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,8.850656509399414
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,8.821195602416992
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,8.792058944702148
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,8.763256072998047
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,8.734454154968262
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,8.705656051635742
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,8.676855087280273
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.648055076599121
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,8.575675964355469
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,8.470929145812988
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,8.366181373596191
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,8.261435508728027
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,8.156688690185547
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,8.069121360778809
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,7.45193338394165
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,6.71243143081665
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,5.207587718963623
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,3.6942150592803955
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,2.5576348304748535
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,1.5418922901153564
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539,1.3603930473327637
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,1.2628575563430786
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,1.171793818473816
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,1.1520159244537354
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,1.1484911441802979
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,1.1449652910232544
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,1.1588441133499146
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,1.175317406654358
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,1.1917906999588013
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,1.1986240148544312
100.0,0.005,1.0,0.0,0.0,0.29,1.154,1.1670079231262207
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,1.1353927850723267
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.091500997543335
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.0444306135177612
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,0.9973618984222412
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.015116810798645
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.0521860122680664
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.083376407623291
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.1158297061920166
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.1511750221252441
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.1891577243804932
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.2271381616592407
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,1.2651214599609375
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.3031017780303955
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,1.3410823345184326
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.3790650367736816
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,1.4271504878997803
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,1.4428248405456543
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.721878051757812
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.69242000579834
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.66296100616455
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.633499145507812
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.604037284851074
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.574956893920898
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.546154022216797
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.517354011535645
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.488553047180176
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.459752082824707
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.430953025817871
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.341465950012207
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.236719131469727
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.131974220275879
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.027225494384766
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,7.922480583190918
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,7.867735385894775
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,7.2541913986206055
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,6.539876937866211
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,5.091638088226318
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,3.6311190128326416
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,2.5011112689971924
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,1.5051859617233276
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,1.3462344408035278
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,1.2497811317443848
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,1.1522473096847534
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,1.1309646368026733
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,1.1274389028549194
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,1.1239148378372192
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,1.1374651193618774
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,1.1539385318756104
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,1.1704119443893433
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,1.1868849992752075
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,1.1966056823730469
100.0,0.0049,1.0,0.0,0.0,0.4200000000000001,1.152,1.1649900674819946
100.0,0.0049,1.0,0.0,0.0,0.5500000000000002,1.1518,1.1200767755508423
100.0,0.0049,1.0,0.0,0.0,0.6800000000000003,1.1511,1.07300865650177
100.0,0.0049,1.0,0.0,0.0,0.8099999999999997,1.1517,1.0259398221969604
100.0,0.0049,1.0,0.0,0.0,0.9399999999999998,1.1549,1.0425721406936646
100.0,0.0049,1.0,0.0,0.0,1.0699999999999998,1.1558,1.0769615173339844
100.0,0.0049,1.0,0.0,0.0,1.2,1.1562,1.1116999387741089
100.0,0.0049,1.0,0.0,0.0,1.33,1.1565,1.1441553831100464
100.0,0.0049,1.0,0.0,0.0,1.4600000000000002,1.1553,1.1775108575820923
100.0,0.0049,1.0,0.0,0.0,1.5900000000000003,1.159,1.215494155883789
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,1.2534741163253784
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,1.2914577722549438
100.0,0.0049,1.0,0.0,0.0,1.98,1.1592,1.3294378519058228
100.0,0.0049,1.0,0.0,0.0,2.11,1.1613,1.367418646812439
