frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,1.0,0.0,-0.6200000000000001,2.1776,2.0841920375823975
100.0,0.0102,0.0,1.0,0.0,-0.49,2.0333,2.0735433101654053
100.0,0.0102,0.0,1.0,0.0,-0.3599999999999999,1.9546,2.0628933906555176
100.0,0.0102,0.0,1.0,0.0,-0.22999999999999976,1.9449,2.0522451400756836
100.0,0.0102,0.0,1.0,0.0,-0.09999999999999964,1.9529,2.0415968894958496
100.0,0.0102,0.0,1.0,0.0,0.02999999999999975,1.963,2.030946969985962
100.0,0.0102,0.0,1.0,0.0,0.15999999999999986,1.9729,2.0202980041503906
100.0,0.0102,0.0,1.0,0.0,0.29,1.9818,2.0096492767333984
100.0,0.0102,0.0,1.0,0.0,0.4200000000000001,1.9936,1.9989995956420898
100.0,0.0102,0.0,1.0,0.0,0.5500000000000002,2.0041,1.9883508682250977
100.0,0.0102,0.0,1.0,0.0,0.6800000000000003,2.0135,1.977702021598816
100.0,0.0102,0.0,1.0,0.0,0.8099999999999997,2.0267,1.9670534133911133
100.0,0.0102,0.0,1.0,0.0,0.9399999999999998,2.0347,1.9564038515090942
100.0,0.0102,0.0,1.0,0.0,1.0699999999999998,2.0469,1.9317649602890015
100.0,0.0102,0.0,1.0,0.0,1.2,2.0574,1.7631608247756958
100.0,0.0102,0.0,1.0,0.0,1.33,2.0687,1.594556212425232
100.0,0.0102,0.0,1.0,0.0,1.4600000000000002,2.0836,1.4259531497955322
100.0,0.0102,0.0,1.0,0.0,1.5900000000000003,2.0977,1.3831571340560913
100.0,0.0102,0.0,1.0,0.0,1.7200000000000004,2.1126,1.435686707496643
100.0,0.0102,0.0,1.0,0.0,1.8500000000000005,2.1299,1.4882148504257202
100.0,0.0102,0.0,1.0,0.0,1.98,2.1446,1.4759109020233154
100.0,0.0102,0.0,1.0,0.0,2.11,2.1647,1.5418158769607544
100.0,0.0102,0.0,1.0,0.0,2.24,2.1816,1.673945665359497
100.0,0.0102,0.0,1.0,0.0,2.37,2.1991,1.9866487979888916
100.0,0.0102,0.0,1.0,0.0,2.4999999999999996,2.2204,2.2993528842926025
100.0,0.0026,0.0,1.0,0.0,-4.0,4.0104,4.100278854370117
100.0,0.0026,0.0,1.0,0.0,-3.87,4.0069,4.05552864074707
100.0,0.0026,0.0,1.0,0.0,-3.7400000000000007,4.0008,4.010782718658447
100.0,0.0026,0.0,1.0,0.0,-3.61,3.9975999999999994,3.9660282135009766
100.0,0.0026,0.0,1.0,0.0,-3.4800000000000004,3.9938,3.9212734699249268
100.0,0.0026,0.0,1.0,0.0,-3.35,3.9855000000000005,3.87652325630188
100.0,0.0026,0.0,1.0,0.0,-3.22,3.9807,3.831766366958618
100.0,0.0026,0.0,1.0,0.0,-3.09,3.9693000000000005,3.7870161533355713
100.0,0.0026,0.0,1.0,0.0,-2.96,3.9601999999999995,3.7422659397125244
100.0,0.0026,0.0,1.0,0.0,-2.83,3.948,3.6975090503692627
100.0,0.0026,0.0,1.0,0.0,-2.7,3.9351,3.6527609825134277
100.0,0.0026,0.0,1.0,0.0,-2.57,3.9219999999999997,3.608010768890381
100.0,0.0026,0.0,1.0,0.0,-2.44,3.8997,3.563256025314331
100.0,0.0026,0.0,1.0,0.0,-2.31,3.8783999999999996,3.5184903144836426
100.0,0.0026,0.0,1.0,0.0,-2.18,3.8468,3.4691784381866455
100.0,0.0026,0.0,1.0,0.0,-2.05,3.8085,3.419865608215332
100.0,0.0026,0.0,1.0,0.0,-1.9200000000000002,3.7574,3.3705549240112305
100.0,0.0026,0.0,1.0,0.0,-1.79,3.682,3.8585712909698486
100.0,0.0026,0.0,1.0,0.0,-1.66,3.571,4.053447246551514
100.0,0.0026,0.0,1.0,0.0,-1.53,3.3853,3.50858736038208
100.0,0.0026,0.0,1.0,0.0,-1.4,3.0556,2.96372652053833
100.0,0.0026,0.0,1.0,0.0,-1.2699999999999998,2.4565,2.418868064880371
100.0,0.0026,0.0,1.0,0.0,-1.1399999999999997,1.6549,1.7542308568954468
100.0,0.0026,0.0,1.0,0.0,-1.01,1.1207,1.1196579933166504
100.0,0.0026,0.0,1.0,0.0,-0.8799999999999999,0.9043,0.8238683342933655
100.0,0.0026,0.0,1.0,0.0,-0.7500000000000002,0.8117,0.7109835743904114
100.0,0.0026,0.0,1.0,0.0,-0.6200000000000001,0.7599000000000001,0.7011027336120605
100.0,0.0026,0.0,1.0,0.0,-0.49,0.7235,0.6912216544151306
100.0,0.0026,0.0,1.0,0.0,-0.3599999999999999,0.7066999999999999,0.6813415884971619
100.0,0.0026,0.0,1.0,0.0,-0.22999999999999976,0.7031,0.6714610457420349
100.0,0.0026,0.0,1.0,0.0,-0.09999999999999964,0.7012,0.6615799069404602
100.0,0.0026,0.0,1.0,0.0,0.02999999999999975,0.7033,0.6516988277435303
100.0,0.0026,0.0,1.0,0.0,0.15999999999999986,0.7034,0.6418185234069824
100.0,0.0026,0.0,1.0,0.0,0.29,0.7046,0.6319371461868286
100.0,0.0026,0.0,1.0,0.0,0.4200000000000001,0.7053,0.6220560073852539
100.0,0.0026,0.0,1.0,0.0,0.5500000000000002,0.7073,0.612175464630127
100.0,0.0026,0.0,1.0,0.0,0.6800000000000003,0.7106,0.6022948622703552
100.0,0.0026,0.0,1.0,0.0,0.8099999999999997,0.7087,0.5924137830734253
100.0,0.0026,0.0,1.0,0.0,0.9399999999999998,0.7132,0.5825337767601013
100.0,0.0026,0.0,1.0,0.0,1.0699999999999998,0.7125000000000001,0.5726532340049744
100.0,0.0026,0.0,1.0,0.0,1.2,0.7177,0.5627715587615967
100.0,0.0026,0.0,1.0,0.0,1.33,0.7191,0.5535795092582703
100.0,0.0026,0.0,1.0,0.0,1.4600000000000002,0.7184999999999999,0.549509584903717
100.0,0.0026,0.0,1.0,0.0,1.5900000000000003,0.7192,0.5454384684562683
100.0,0.0026,0.0,1.0,0.0,1.7200000000000004,0.7226,0.5413680076599121
100.0,0.0026,0.0,1.0,0.0,1.8500000000000005,0.7222,0.5372974872589111
100.0,0.0026,0.0,1.0,0.0,1.98,0.7244,0.5332258343696594
100.0,0.0026,0.0,1.0,0.0,2.11,0.7287,0.5291559100151062
100.0,0.0026,0.0,1.0,0.0,2.24,0.7273,0.5250848531723022
100.0,0.0026,0.0,1.0,0.0,2.37,0.7304,0.5210137367248535
100.0,0.0026,0.0,1.0,0.0,2.4999999999999996,0.7303,0.5169432759284973
100.0,0.0025,0.0,1.0,0.0,-4.0,4.0533,3.919428586959839
100.0,0.0025,0.0,1.0,0.0,-3.87,4.0491,3.874678373336792
100.0,0.0025,0.0,1.0,0.0,-3.7400000000000007,4.0434,3.829928159713745
100.0,0.0025,0.0,1.0,0.0,-3.61,4.0374,3.7851691246032715
100.0,0.0025,0.0,1.0,0.0,-3.4800000000000004,4.0306,3.7404232025146484
100.0,0.0025,0.0,1.0,0.0,-3.35,4.0274,3.6956729888916016
100.0,0.0025,0.0,1.0,0.0,-3.22,4.0154,3.6509182453155518
100.0,0.0025,0.0,1.0,0.0,-3.09,4.0058,3.606168031692505
100.0,0.0025,0.0,1.0,0.0,-2.96,4.0,3.561415433883667
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855000000000005,3.5166609287261963
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,3.4719104766845703
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9555,3.4271559715270996
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,3.382406711578369
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,3.33695912361145
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,3.287649631500244
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,3.2383365631103516
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867000000000006,3.1890225410461426
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7056999999999998,3.7346174716949463
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.8862385749816895
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.341381311416626
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259,2.7965195178985596
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.2516586780548096
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5948999999999998,1.6652005910873413
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,1.1027981042861938
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,0.8070080876350403
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,0.6902903318405151
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.6804094910621643
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.6705289483070374
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.6606475710868835
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7088,0.6507678031921387
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7073999999999999,0.640886664390564
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7103999999999999,0.631006121635437
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7139,0.6211249828338623
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.6112441420555115
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.6013630628585815
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.5914824604988098
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.5816019177436829
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.5717213749885559
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.5618402361869812
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259000000000001,0.551960825920105
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306,0.542870283126831
100.0,0.0025,0.0,1.0,0.0,1.33,0.7311,0.5387997627258301
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.5347287058830261
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.5306581854820251
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.5265865921974182
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.5225155353546143
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.5184450149536133
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.5143755674362183
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.5103039741516113
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.5062339901924133
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.5021623969078064
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.748392105102539
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.699422836303711
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.650452613830566
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.604056358337402
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.56269359588623
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.521328926086426
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.479966163635254
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.438593864440918
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.397229194641113
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.355864524841309
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.314495086669922
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.273130416870117
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.231764793395996
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.19039535522461
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.149032592773438
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.107660293579102
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.066301345825195
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.024930000305176
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,7.979997634887695
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.524829864501953
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,6.801242351531982
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,5.349608898162842
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,3.8939554691314697
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.438303232192993
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.280537724494934
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.1377339363098145
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.0300071239471436
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,0.991029679775238
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,0.98971027135849
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,0.9883922338485718
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,0.9870722889900208
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,0.9857542514801025
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,0.9844348430633545
100.0,0.005,0.0,1.0,1.0,0.29,1.062,0.9831162691116333
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,0.9817970991134644
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,0.9804782271385193
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,0.9791607856750488
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,0.9778405427932739
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,0.976521372795105
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,0.9752022624015808
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,0.9738836884498596
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,0.9725648164749146
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,0.9712451100349426
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674000000000002,0.9699276089668274
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,0.9686073660850525
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,0.967289924621582
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,0.9659696817398071
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999997,0.9646511077880859
100.0,0.005,0.0,1.0,1.0,2.24,1.2505999999999997,0.96333247423172
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,0.9620139002799988
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,0.9606941938400269
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.569038391113281
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.520059585571289
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.471098899841309
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.424830436706543
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.383462905883789
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.342098236083984
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.300728797912598
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.259367942810059
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.218001365661621
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.176633834838867
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.135271072387695
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.093901634216309
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.052530288696289
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.011167526245117
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,7.96980094909668
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,7.928434371948242
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,7.88707160949707
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,7.845700263977051
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.800088882446289
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.323586940765381
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.649031639099121
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,5.277243137359619
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,3.8215889930725098
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.365936756134033
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.2677807807922363
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.0719799995422363
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,0.9757571220397949
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,0.9744386672973633
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,0.973119854927063
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,0.971800684928894
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,0.970481812953949
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,0.9691632390022278
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,0.9678438305854797
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,0.9665257930755615
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,0.9652066826820374
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,0.9638872146606445
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,0.9625686407089233
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,0.9612500667572021
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,0.9599301218986511
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,0.9586109519004822
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,0.957292377948761
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,0.9559754729270935
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,0.9546552300453186
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,0.9533371925354004
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,0.9520169496536255
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,0.9506983757019043
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,0.9493786692619324
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,0.9480611681938171
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,0.946742057800293
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,0.9454234838485718
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,0.9441037774085999
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.923398971557617
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.800884246826172
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.678363800048828
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.55584144592285
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,16.452777862548828
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,16.3726863861084
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.292585372924805
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.21249008178711
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.132389068603516
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,16.052297592163086
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,15.972200393676758
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,15.89210319519043
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,15.812005996704102
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,15.731912612915039
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,15.651815414428711
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.571720123291016
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.491621971130371
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.53567886352539
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,15.139880180358887
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.304400444030762
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,13.468915939331055
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,11.48657512664795
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,9.015707969665527
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,6.5210771560668945
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,3.338602304458618
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,1.8699191808700562
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,1.8706018924713135
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,1.8712857961654663
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.8719685077667236
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.8726515769958496
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.8733347654342651
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.8740178346633911
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.874700903892517
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.8753840923309326
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.8760665655136108
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.8767504692077637
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.8774334192276
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.7517938613891602
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.788980484008789
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.8261672258377075
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.8633536100387573
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.9005404710769653
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.9377270936965942
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.9749144315719604
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,2.0121006965637207
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,2.049287796020508
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.9957737922668457
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.8282138109207153
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.7958787679672241
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.7748243808746338
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,1.7537692785263062
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.443808555603027
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.394843578338623
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.345864772796631
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.3025665283203125
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.261201858520508
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.219839096069336
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.178464889526367
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.1370978355407715
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.095737457275391
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.054372310638428
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.013000965118408
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,3.9716379642486572
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,3.9302709102630615
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,3.8889026641845703
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,3.8459420204162598
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,3.8000166416168213
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,3.754089117050171
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,3.708167552947998
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,3.8800482749938965
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.6617634296417236
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.1482033729553223
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.634645938873291
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,2.1210854053497314
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.261590600013733
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,0.974362850189209
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.6871345639228821
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.594167947769165
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.59284907579422
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.5915307402610779
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.5902107954025269
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.5888919234275818
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.5875736474990845
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.5888050198554993
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.5932959318161011
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.5977863073348999
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.6022777557373047
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.6067692637443542
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.611260712146759
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.6157516241073608
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.6202425360679626
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.6247345805168152
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.629225492477417
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.6337158679962158
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.6382073163986206
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.6426982283592224
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.6471896767616272
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.6516811847686768
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.6561715006828308
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.6606624126434326
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.6651539206504822
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.669645369052887
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.264445781707764
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.215480327606201
