frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.213217258453369
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,6.661630630493164
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,6.897523880004883
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.116300582885742
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.320087432861328
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.484101295471191
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.564909934997559
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.6415534019470215
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.729925155639648
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.7614850997924805
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.766879558563232
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.805431365966797
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,7.843978404998779
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,7.882526874542236
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,7.902122497558594
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,7.90408992767334
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,7.9060587882995605
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,7.908025741577148
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,7.955929756164551
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.011810302734375
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.0676908493042
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.159340858459473
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,16.672517776489258
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,16.590389251708984
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.501197814941406
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.43096351623535
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.360727310180664
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,16.318754196166992
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,16.276569366455078
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.281784057617188
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.288654327392578
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.296049118041992
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,16.303443908691406
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,16.310842514038086
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,16.29251480102539
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,16.1920166015625
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,16.133092880249023
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,15.927447319030762
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,15.615412712097168
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.393261909484863
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,15.171113967895508
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.934364318847656
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,13.965668678283691
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,12.234498977661133
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.580582618713379
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,6.92665958404541
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,4.5075483322143555
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,3.2479207515716553
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,4.667881488800049
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,6.916589260101318
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,9.221516609191895
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,11.52644157409668
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,12.97770881652832
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,13.533007621765137
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.04080867767334
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.337444305419922
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,14.541366577148438
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,14.745285034179688
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,14.949204444885254
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.15312385559082
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.28067398071289
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.271710395812988
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,15.259797096252441
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,15.263504028320312
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.281431198120117
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,15.299360275268555
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,15.340127944946289
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.348068237304688
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,15.35600471496582
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.417658805847168
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,15.509554862976074
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,15.606391906738281
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,15.774322509765625
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.784163475036621
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.726002216339111
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.667843341827393
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.607053279876709
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.564281463623047
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.5396833419799805
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.474567890167236
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.476918697357178
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.522189617156982
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.56007719039917
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.597964763641357
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.636303901672363
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.590375900268555
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.347727298736572
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.229139804840088
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.18071985244751
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.1254472732543945
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.156981468200684
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.20365047454834
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.8386833667755127
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.333303689956665
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.8454203605651855
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.435220718383789
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.7609108686447144
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.0197786092758179
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.6023898720741272
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,1.5939126014709473
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,2.205508232116699
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.8354310989379883
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.1886675357818604
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.348060369491577
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.4153406620025635
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.5036728382110596
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,3.619901418685913
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,3.7361202239990234
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,3.8517677783966064
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,3.9674160480499268
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.085320472717285
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.111032485961914
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.107491970062256
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.111828804016113
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.11557674407959
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.103539943695068
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.091501712799072
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.07946252822876
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.067423343658447
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.064967632293701
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.069034576416016
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.052614688873291
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.036195278167725
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.033828258514404
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.6191253662109375
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.560961723327637
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.502802848815918
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.442933082580566
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.392829895019531
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.360903263092041
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.2762861251831055
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.29974365234375
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.343234062194824
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.381122589111328
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.419007778167725
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.4766845703125
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.4106268882751465
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.17537260055542
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.075413227081299
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.000135898590088
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,3.9503047466278076
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,3.97969388961792
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,4.047082901000977
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.675907611846924
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.1741929054260254
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.6989448070526123
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,2.4295716285705566
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.7409905195236206
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.051045298576355
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.6276206374168396
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,1.5603777170181274
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,2.057459831237793
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.683286428451538
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.020493745803833
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.1948065757751465
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.306114912033081
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.394275426864624
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.499441146850586
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.615665912628174
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.7315354347229004
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.847184181213379
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,3.9648098945617676
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,3.9898126125335693
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,3.9868180751800537
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,3.9912097454071045
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,3.9955995082855225
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,3.989626884460449
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,3.9775896072387695
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,3.9655518531799316
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,3.9535129070281982
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,3.9414784908294678
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,3.9201929569244385
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,3.894059181213379
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,3.8679280281066895
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,3.873863697052002
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.064942359924316
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.079179763793945
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.093416213989258
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.107653617858887
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.09887981414795
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.079989433288574
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.060317039489746
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.033211708068848
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.01041030883789
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,7.986481666564941
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,7.967212200164795
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,7.939873218536377
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,7.91003942489624
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,7.897364139556885
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.819008827209473
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.684999942779541
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.5863823890686035
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.419915676116943
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.116231441497803
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.599315166473389
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,5.84557580947876
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,4.810110569000244
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.3697192668914795
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.038536310195923
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,1.6735059022903442
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,1.8197784423828125
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.870359420776367
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,4.13569450378418
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.445042133331299
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.096416473388672
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.7467732429504395
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,6.988443851470947
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.099076271057129
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.209708213806152
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.320339202880859
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.4180402755737305
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.47969388961792
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.544767379760742
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.6098408699035645
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.6749138832092285
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.739988803863525
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.694316387176514
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.653040885925293
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.660004615783691
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.666194915771484
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.641716957092285
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.6244215965271
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.6033549308776855
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.582287788391113
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.562664031982422
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.5288777351379395
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,7.878723621368408
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,7.89296293258667
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,7.907196044921875
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,7.921431064605713
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,7.905196189880371
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,7.886307239532471
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,7.864044189453125
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,7.85378360748291
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,7.845188140869141
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,7.818273544311523
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,7.8019819259643555
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.772146701812744
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,7.742311954498291
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.720501899719238
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.625557899475098
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.496943950653076
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.401473522186279
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.2607502937316895
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,6.986100196838379
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.477340221405029
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,5.723562717437744
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,4.715563774108887
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.329258680343628
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,1.9955499172210693
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,1.6305476427078247
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,1.7717509269714355
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.8105990886688232
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,4.064138889312744
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,5.357306480407715
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.008681774139404
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.657407760620117
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.870859622955322
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,6.979440212249756
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.090071678161621
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.200703144073486
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.313002109527588
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.385444164276123
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.45051908493042
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.515592098236084
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.580666542053223
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.616582870483398
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.518044471740723
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.511643886566162
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.5195393562316895
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.527434825897217
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.511257171630859
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.475102424621582
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.453864097595215
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.4326252937316895
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.4113874435424805
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.369023323059082
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,15.823994636535645
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,15.842024803161621
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,15.860054969787598
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,15.878085136413574
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,15.831929206848145
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,15.791365623474121
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,15.760141372680664
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,15.69258975982666
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,15.614261627197266
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,15.53593635559082
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,15.457605361938477
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,15.379279136657715
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.300952911376953
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,15.222625732421875
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.188879013061523
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.14382553100586
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,14.947039604187012
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.789596557617188
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,14.526741981506348
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,13.537845611572266
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,11.918543815612793
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,9.200687408447266
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,6.778418064117432
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,4.348288059234619
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,3.4279468059539795
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,3.9340763092041016
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,5.701992988586426
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,7.5178422927856445
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,9.333686828613281
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,10.91463851928711
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,11.852261543273926
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.265504837036133
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.558382987976074
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,12.840576171875
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.122766494750977
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.404959678649902
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,13.687150955200195
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,13.891037940979004
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,13.842672348022461
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.79430866241455
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,13.746841430664062
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.71825885772705
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,13.707101821899414
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.698022842407227
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,13.688946723937988
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.679869651794434
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,13.670790672302246
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.662513732910156
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,13.685327529907227
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,13.712966918945312
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,13.740057945251465
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.121881484985352
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.113252639770508
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.104626178741455
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.095992565155029
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.087365627288818
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.066178321838379
