frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,0.0,0.0,-0.49,1.1466,1.4081602096557617
100.0,0.005,0.0,0.0,0.0,-0.3599999999999999,1.1314,1.3701441287994385
100.0,0.005,0.0,0.0,0.0,-0.22999999999999976,1.1248,1.332128643989563
100.0,0.005,0.0,0.0,0.0,-0.09999999999999964,1.1249,1.294111967086792
100.0,0.005,0.0,0.0,0.0,0.02999999999999975,1.1228,1.2560969591140747
100.0,0.005,0.0,0.0,0.0,0.15999999999999986,1.125,1.2180808782577515
100.0,0.005,0.0,0.0,0.0,0.29,1.1237,1.1800647974014282
100.0,0.005,0.0,0.0,0.0,0.4200000000000001,1.1261,1.142048954963684
100.0,0.005,0.0,0.0,0.0,0.5500000000000002,1.1289,1.1040326356887817
100.0,0.005,0.0,0.0,0.0,0.6800000000000003,1.1298,1.0831656455993652
100.0,0.005,0.0,0.0,0.0,0.8099999999999997,1.1313,1.1322286128997803
100.0,0.005,0.0,0.0,0.0,0.9399999999999998,1.1356,1.1917921304702759
100.0,0.005,0.0,0.0,0.0,1.0699999999999998,1.1357,1.2195491790771484
100.0,0.005,0.0,0.0,0.0,1.2,1.136,1.225093960762024
100.0,0.005,0.0,0.0,0.0,1.33,1.14,1.230637788772583
100.0,0.005,0.0,0.0,0.0,1.4600000000000002,1.1396,1.236182451248169
100.0,0.005,0.0,0.0,0.0,1.5900000000000003,1.1411,1.2417265176773071
100.0,0.005,0.0,0.0,0.0,1.7200000000000004,1.1445,1.2472712993621826
100.0,0.005,0.0,0.0,0.0,1.8500000000000005,1.1442,1.2528156042099
100.0,0.005,0.0,0.0,0.0,1.98,1.147,1.2506085634231567
100.0,0.005,0.0,0.0,0.0,2.11,1.149,1.248252511024475
100.0,0.005,0.0,0.0,0.0,2.24,1.1496,1.2458956241607666
100.0,0.005,0.0,0.0,0.0,2.37,1.1514,1.2611894607543945
100.0,0.005,0.0,0.0,0.0,2.4999999999999996,1.1537,1.3332469463348389
100.0,0.0049,0.0,0.0,0.0,-4.0,9.3501,9.174665451049805
100.0,0.0049,0.0,0.0,0.0,-3.87,9.3423,9.107034683227539
100.0,0.0049,0.0,0.0,0.0,-3.7400000000000007,9.3303,9.039388656616211
100.0,0.0049,0.0,0.0,0.0,-3.61,9.3185,9.02272891998291
100.0,0.0049,0.0,0.0,0.0,-3.4800000000000004,9.3038,9.01259708404541
100.0,0.0049,0.0,0.0,0.0,-3.35,9.2861,9.002463340759277
100.0,0.0049,0.0,0.0,0.0,-3.22,9.2706,8.992327690124512
100.0,0.0049,0.0,0.0,0.0,-3.09,9.2513,8.977190971374512
100.0,0.0049,0.0,0.0,0.0,-2.96,9.229,8.95875358581543
100.0,0.0049,0.0,0.0,0.0,-2.83,9.1986,8.97498607635498
100.0,0.0049,0.0,0.0,0.0,-2.7,9.1673,8.947508811950684
100.0,0.0049,0.0,0.0,0.0,-2.57,9.1316,8.92003059387207
100.0,0.0049,0.0,0.0,0.0,-2.44,9.0886,8.892546653747559
100.0,0.0049,0.0,0.0,0.0,-2.31,9.0344,8.863492965698242
100.0,0.0049,0.0,0.0,0.0,-2.18,8.9645,8.828855514526367
100.0,0.0049,0.0,0.0,0.0,-2.05,8.8794,8.81051254272461
100.0,0.0049,0.0,0.0,0.0,-1.9200000000000002,8.7594,8.636283874511719
100.0,0.0049,0.0,0.0,0.0,-1.79,8.5918,8.32280158996582
100.0,0.0049,0.0,0.0,0.0,-1.66,8.3476,8.052363395690918
100.0,0.0049,0.0,0.0,0.0,-1.53,7.9508,7.780768871307373
100.0,0.0049,0.0,0.0,0.0,-1.4,7.250799999999999,6.731870174407959
100.0,0.0049,0.0,0.0,0.0,-1.2699999999999998,5.9329,4.851881504058838
100.0,0.0049,0.0,0.0,0.0,-1.1399999999999997,3.902,3.564141035079956
100.0,0.0049,0.0,0.0,0.0,-1.01,2.2959,2.1389129161834717
100.0,0.0049,0.0,0.0,0.0,-0.8799999999999999,1.6198,1.6067519187927246
100.0,0.0049,0.0,0.0,0.0,-0.7500000000000002,1.3592,1.466652512550354
100.0,0.0049,0.0,0.0,0.0,-0.6200000000000001,1.2519999999999998,1.4286352396011353
100.0,0.0049,0.0,0.0,0.0,-0.49,1.1652999999999998,1.390619158744812
100.0,0.0049,0.0,0.0,0.0,-0.3599999999999999,1.1351,1.3526036739349365
100.0,0.0049,0.0,0.0,0.0,-0.22999999999999976,1.1332,1.3145878314971924
100.0,0.0049,0.0,0.0,0.0,-0.09999999999999964,1.1369,1.2765713930130005
100.0,0.0049,0.0,0.0,0.0,0.02999999999999975,1.1423,1.2385553121566772
100.0,0.0049,0.0,0.0,0.0,0.15999999999999986,1.1483,1.2005400657653809
100.0,0.0049,0.0,0.0,0.0,0.29,1.1548,1.1625237464904785
100.0,0.0049,0.0,0.0,0.0,0.4200000000000001,1.1611,1.124508261680603
100.0,0.0049,0.0,0.0,0.0,0.5500000000000002,1.1682,1.086491346359253
100.0,0.0049,0.0,0.0,0.0,0.6800000000000003,1.1775,1.069414734840393
100.0,0.0049,0.0,0.0,0.0,0.8099999999999997,1.1841,1.1289781332015991
100.0,0.0049,0.0,0.0,0.0,0.9399999999999998,1.1915,1.1885426044464111
100.0,0.0049,0.0,0.0,0.0,1.0699999999999998,1.1981,1.218418836593628
100.0,0.0049,0.0,0.0,0.0,1.2,1.2063,1.2239631414413452
100.0,0.0049,0.0,0.0,0.0,1.33,1.214,1.2295079231262207
100.0,0.0049,0.0,0.0,0.0,1.4600000000000002,1.221,1.2350519895553589
100.0,0.0049,0.0,0.0,0.0,1.5900000000000003,1.2293,1.2405966520309448
100.0,0.0049,0.0,0.0,0.0,1.7200000000000004,1.2396,1.2461410760879517
100.0,0.0049,0.0,0.0,0.0,1.8500000000000005,1.2459,1.2516852617263794
100.0,0.0049,0.0,0.0,0.0,1.98,1.2571,1.2572301626205444
100.0,0.0049,0.0,0.0,0.0,2.11,1.2646999999999997,1.2611382007598877
100.0,0.0049,0.0,0.0,0.0,2.24,1.2735,1.2587815523147583
100.0,0.0049,0.0,0.0,0.0,2.37,1.2836,1.2714391946792603
100.0,0.0049,0.0,0.0,0.0,2.4999999999999996,1.2949,1.3410513401031494
100.0,0.0102,0.0,0.0,0.0,-4.0,17.9467,18.333192825317383
100.0,0.0102,0.0,0.0,0.0,-3.87,17.925799999999995,18.281381607055664
100.0,0.0102,0.0,0.0,0.0,-3.7400000000000007,17.8981,18.229564666748047
100.0,0.0102,0.0,0.0,0.0,-3.61,17.874,18.17774772644043
100.0,0.0102,0.0,0.0,0.0,-3.4800000000000004,17.8464,18.12593650817871
100.0,0.0102,0.0,0.0,0.0,-3.35,17.8163,18.074119567871094
100.0,0.0102,0.0,0.0,0.0,-3.22,17.7801,18.022302627563477
100.0,0.0102,0.0,0.0,0.0,-3.09,17.7393,17.97048568725586
100.0,0.0102,0.0,0.0,0.0,-2.96,17.6902,17.918670654296875
100.0,0.0102,0.0,0.0,0.0,-2.83,17.6367,17.85148811340332
100.0,0.0102,0.0,0.0,0.0,-2.7,17.5764,17.78385353088379
100.0,0.0102,0.0,0.0,0.0,-2.57,17.5023,17.71621322631836
100.0,0.0102,0.0,0.0,0.0,-2.44,17.413499999999996,17.617084503173828
100.0,0.0102,0.0,0.0,0.0,-2.31,17.303,17.432254791259766
100.0,0.0102,0.0,0.0,0.0,-2.18,17.165899999999997,17.38093376159668
100.0,0.0102,0.0,0.0,0.0,-2.05,16.985499999999995,17.249210357666016
100.0,0.0102,0.0,0.0,0.0,-1.9200000000000002,16.7418,16.918773651123047
100.0,0.0102,0.0,0.0,0.0,-1.79,16.403499999999998,16.588335037231445
100.0,0.0102,0.0,0.0,0.0,-1.66,15.887199999999998,16.20880889892578
100.0,0.0102,0.0,0.0,0.0,-1.53,15.046899999999997,14.72203254699707
100.0,0.0102,0.0,0.0,0.0,-1.4,13.5673,12.889572143554688
100.0,0.0102,0.0,0.0,0.0,-1.2699999999999998,10.827999999999996,9.919110298156738
100.0,0.0102,0.0,0.0,0.0,-1.1399999999999997,6.848999999999999,6.860546112060547
100.0,0.0102,0.0,0.0,0.0,-1.01,3.9890999999999996,4.683000564575195
100.0,0.0102,0.0,0.0,0.0,-0.8799999999999999,2.8373,3.3243300914764404
100.0,0.0102,0.0,0.0,0.0,-0.7500000000000002,2.3555,2.2836549282073975
100.0,0.0102,0.0,0.0,0.0,-0.6200000000000001,2.1209,2.0510783195495605
100.0,0.0102,0.0,0.0,0.0,-0.49,1.959,2.035658597946167
100.0,0.0102,0.0,0.0,0.0,-0.3599999999999999,1.9179,2.0265650749206543
100.0,0.0102,0.0,0.0,0.0,-0.22999999999999976,1.9145000000000003,2.026475191116333
100.0,0.0102,0.0,0.0,0.0,-0.09999999999999964,1.9158,2.026384115219116
100.0,0.0102,0.0,0.0,0.0,0.02999999999999975,1.9188,2.0080173015594482
100.0,0.0102,0.0,0.0,0.0,0.15999999999999986,1.9224,1.984961748123169
100.0,0.0102,0.0,0.0,0.0,0.29,1.9261,1.9619028568267822
100.0,0.0102,0.0,0.0,0.0,0.4200000000000001,1.9287,1.938843846321106
100.0,0.0102,0.0,0.0,0.0,0.5500000000000002,1.9307,1.9204576015472412
100.0,0.0102,0.0,0.0,0.0,0.6800000000000003,1.9333,1.9520126581192017
100.0,0.0102,0.0,0.0,0.0,0.8099999999999997,1.937,1.9835706949234009
100.0,0.0102,0.0,0.0,0.0,0.9399999999999998,1.9402,2.0151262283325195
100.0,0.0102,0.0,0.0,0.0,1.0699999999999998,1.9433,1.991821527481079
100.0,0.0102,0.0,0.0,0.0,1.2,1.9464,1.9642916917800903
100.0,0.0102,0.0,0.0,0.0,1.33,1.9488,1.9367625713348389
100.0,0.0102,0.0,0.0,0.0,1.4600000000000002,1.9536,1.9092333316802979
100.0,0.0102,0.0,0.0,0.0,1.5900000000000003,1.9557,1.8817030191421509
100.0,0.0102,0.0,0.0,0.0,1.7200000000000004,1.9568000000000003,1.8541737794876099
100.0,0.0102,0.0,0.0,0.0,1.8500000000000005,1.9584,1.8308982849121094
100.0,0.0102,0.0,0.0,0.0,1.98,1.9623,1.8265529870986938
100.0,0.0102,0.0,0.0,0.0,2.11,1.9664,1.8222078084945679
100.0,0.0102,0.0,0.0,0.0,2.24,1.969,1.817864179611206
100.0,0.0102,0.0,0.0,0.0,2.37,1.9698,1.8135182857513428
100.0,0.0102,0.0,0.0,0.0,2.4999999999999996,1.9726,1.8367546796798706
100.0,0.0026,0.0,0.0,0.0,-4.0,4.731,5.042791366577148
100.0,0.0026,0.0,0.0,0.0,-3.87,4.7231,5.015803813934326
100.0,0.0026,0.0,0.0,0.0,-3.7400000000000007,4.7189,4.988807678222656
100.0,0.0026,0.0,0.0,0.0,-3.61,4.7134,4.992300987243652
100.0,0.0026,0.0,0.0,0.0,-3.4800000000000004,4.7056,5.010288715362549
100.0,0.0026,0.0,0.0,0.0,-3.35,4.697,5.028281211853027
100.0,0.0026,0.0,0.0,0.0,-3.22,4.6835,5.04702615737915
100.0,0.0026,0.0,0.0,0.0,-3.09,4.6715,5.065980434417725
100.0,0.0026,0.0,0.0,0.0,-2.96,4.659700000000001,5.084937572479248
100.0,0.0026,0.0,0.0,0.0,-2.83,4.6466,5.06004524230957
100.0,0.0026,0.0,0.0,0.0,-2.7,4.63,5.0254011154174805
100.0,0.0026,0.0,0.0,0.0,-2.57,4.6134,4.990758419036865
100.0,0.0026,0.0,0.0,0.0,-2.44,4.5897,4.956118583679199
100.0,0.0026,0.0,0.0,0.0,-2.31,4.563,4.9214768409729
100.0,0.0026,0.0,0.0,0.0,-2.18,4.5255,4.89787483215332
100.0,0.0026,0.0,0.0,0.0,-2.05,4.4804,4.9176225662231445
100.0,0.0026,0.0,0.0,0.0,-1.9200000000000002,4.4179,4.847651481628418
100.0,0.0026,0.0,0.0,0.0,-1.79,4.3264,4.577211380004883
100.0,0.0026,0.0,0.0,0.0,-1.66,4.1909,4.3067708015441895
100.0,0.0026,0.0,0.0,0.0,-1.53,3.9697,4.0363311767578125
100.0,0.0026,0.0,0.0,0.0,-1.4,3.5747,3.7073073387145996
100.0,0.0026,0.0,0.0,0.0,-1.2699999999999998,2.8678,3.4357659816741943
100.0,0.0026,0.0,0.0,0.0,-1.1399999999999997,1.9055,2.145397663116455
100.0,0.0026,0.0,0.0,0.0,-1.01,1.2285,1.3279141187667847
100.0,0.0026,0.0,0.0,0.0,-0.8799999999999999,0.9488,1.1012216806411743
100.0,0.0026,0.0,0.0,0.0,-0.7500000000000002,0.8361,1.057628870010376
100.0,0.0026,0.0,0.0,0.0,-0.6200000000000001,0.7921,0.9588668346405029
100.0,0.0026,0.0,0.0,0.0,-0.49,0.7456,0.8601036667823792
100.0,0.0026,0.0,0.0,0.0,-0.3599999999999999,0.7299,0.7613399028778076
100.0,0.0026,0.0,0.0,0.0,-0.22999999999999976,0.7230999999999999,0.7233812212944031
100.0,0.0026,0.0,0.0,0.0,-0.09999999999999964,0.7227,0.708930253982544
100.0,0.0026,0.0,0.0,0.0,0.02999999999999975,0.724,0.6944804191589355
100.0,0.0026,0.0,0.0,0.0,0.15999999999999986,0.7234,0.6800289750099182
100.0,0.0026,0.0,0.0,0.0,0.29,0.725,0.6655791401863098
100.0,0.0026,0.0,0.0,0.0,0.4200000000000001,0.727,0.6511282324790955
100.0,0.0026,0.0,0.0,0.0,0.5500000000000002,0.7306,0.6366772651672363
100.0,0.0026,0.0,0.0,0.0,0.6800000000000003,0.7302,0.622226357460022
100.0,0.0026,0.0,0.0,0.0,0.8099999999999997,0.7318,0.6511560678482056
100.0,0.0026,0.0,0.0,0.0,0.9399999999999998,0.731,0.6877280473709106
100.0,0.0026,0.0,0.0,0.0,1.0699999999999998,0.7346,0.7379085421562195
100.0,0.0026,0.0,0.0,0.0,1.2,0.7371,0.7466517686843872
100.0,0.0026,0.0,0.0,0.0,1.33,0.7386,0.7395476698875427
100.0,0.0026,0.0,0.0,0.0,1.4600000000000002,0.7374,0.7324432730674744
100.0,0.0026,0.0,0.0,0.0,1.5900000000000003,0.7404,0.7253400683403015
100.0,0.0026,0.0,0.0,0.0,1.7200000000000004,0.7421,0.7182356715202332
100.0,0.0026,0.0,0.0,0.0,1.8500000000000005,0.7431,0.7131751179695129
100.0,0.0026,0.0,0.0,0.0,1.98,0.7433,0.7125869989395142
100.0,0.0026,0.0,0.0,0.0,2.11,0.7454,0.7119997143745422
100.0,0.0026,0.0,0.0,0.0,2.24,0.7458000000000001,0.7114121317863464
100.0,0.0026,0.0,0.0,0.0,2.37,0.748,0.727327287197113
100.0,0.0026,0.0,0.0,0.0,2.4999999999999996,0.7468,0.7548623085021973
100.0,0.0025,0.0,0.0,0.0,-4.0,4.8882,4.863514423370361
100.0,0.0025,0.0,0.0,0.0,-3.87,4.8841,4.83652925491333
100.0,0.0025,0.0,0.0,0.0,-3.7400000000000007,4.876,4.809530735015869
100.0,0.0025,0.0,0.0,0.0,-3.61,4.8688,4.823755741119385
100.0,0.0025,0.0,0.0,0.0,-3.4800000000000004,4.8635,4.841745853424072
100.0,0.0025,0.0,0.0,0.0,-3.35,4.8559,4.859844207763672
100.0,0.0025,0.0,0.0,0.0,-3.22,4.8466,4.878798961639404
100.0,0.0025,0.0,0.0,0.0,-3.09,4.8356,4.897751331329346
100.0,0.0025,0.0,0.0,0.0,-2.96,4.8265,4.916701316833496
100.0,0.0025,0.0,0.0,0.0,-2.83,4.8126,4.88865327835083
100.0,0.0025,0.0,0.0,0.0,-2.7,4.7961,4.854010581970215
100.0,0.0025,0.0,0.0,0.0,-2.57,4.776700000000001,4.819364070892334
100.0,0.0025,0.0,0.0,0.0,-2.44,4.7548,4.78472375869751
100.0,0.0025,0.0,0.0,0.0,-2.31,4.727399999999999,4.750082969665527
100.0,0.0025,0.0,0.0,0.0,-2.18,4.694999999999999,4.7327680587768555
100.0,0.0025,0.0,0.0,0.0,-2.05,4.6493,4.752206802368164
100.0,0.0025,0.0,0.0,0.0,-1.9200000000000002,4.5918,4.684802532196045
100.0,0.0025,0.0,0.0,0.0,-1.79,4.5077,4.414359092712402
100.0,0.0025,0.0,0.0,0.0,-1.66,4.3865,4.143919944763184
100.0,0.0025,0.0,0.0,0.0,-1.53,4.1938,3.873478889465332
100.0,0.0025,0.0,0.0,0.0,-1.4,3.8478,3.553239107131958
100.0,0.0025,0.0,0.0,0.0,-1.2699999999999998,3.2051,3.3421859741210938
100.0,0.0025,0.0,0.0,0.0,-1.1399999999999997,2.1812,2.083714246749878
100.0,0.0025,0.0,0.0,0.0,-1.01,1.3466,1.3022265434265137
100.0,0.0025,0.0,0.0,0.0,-0.8799999999999999,0.9875,1.057664155960083
100.0,0.0025,0.0,0.0,0.0,-0.7500000000000002,0.8539,0.958901584148407
100.0,0.0025,0.0,0.0,0.0,-0.6200000000000001,0.7886,0.8601384162902832
100.0,0.0025,0.0,0.0,0.0,-0.49,0.7424,0.7613746523857117
100.0,0.0025,0.0,0.0,0.0,-0.3599999999999999,0.7177,0.6670395135879517
100.0,0.0025,0.0,0.0,0.0,-0.22999999999999976,0.7149,0.6525886058807373
100.0,0.0025,0.0,0.0,0.0,-0.09999999999999964,0.7172,0.6381382346153259
100.0,0.0025,0.0,0.0,0.0,0.02999999999999975,0.7183,0.6236878633499146
100.0,0.0025,0.0,0.0,0.0,0.15999999999999986,0.7193,0.6092374324798584
100.0,0.0025,0.0,0.0,0.0,0.29,0.7196,0.5947868227958679
100.0,0.0025,0.0,0.0,0.0,0.4200000000000001,0.7221,0.5803361535072327
100.0,0.0025,0.0,0.0,0.0,0.5500000000000002,0.723,0.5658846497535706
100.0,0.0025,0.0,0.0,0.0,0.6800000000000003,0.7252000000000001,0.5619415640830994
100.0,0.0025,0.0,0.0,0.0,0.8099999999999997,0.7263,0.6205794811248779
100.0,0.0025,0.0,0.0,0.0,0.9399999999999998,0.7282000000000001,0.6753554344177246
100.0,0.0025,0.0,0.0,0.0,1.0699999999999998,0.7278,0.7252752184867859
100.0,0.0025,0.0,0.0,0.0,1.2,0.7279,0.732501208782196
100.0,0.0025,0.0,0.0,0.0,1.33,0.7302,0.7253971695899963
100.0,0.0025,0.0,0.0,0.0,1.4600000000000002,0.7315,0.718293309211731
100.0,0.0025,0.0,0.0,0.0,1.5900000000000003,0.7348999999999999,0.7111889719963074
100.0,0.0025,0.0,0.0,0.0,1.7200000000000004,0.7353,0.7051863670349121
100.0,0.0025,0.0,0.0,0.0,1.8500000000000005,0.736,0.7045982480049133
100.0,0.0025,0.0,0.0,0.0,1.98,0.7374,0.7040112018585205
100.0,0.0025,0.0,0.0,0.0,2.11,0.7374,0.7034236788749695
100.0,0.0025,0.0,0.0,0.0,2.24,0.7395,0.7028355598449707
100.0,0.0025,0.0,0.0,0.0,2.37,0.7409,0.719171941280365
100.0,0.0025,0.0,0.0,0.0,2.4999999999999996,0.7399,0.7467072010040283
100.0,0.005,0.0,0.0,1.0,-4.0,9.4708,9.579965591430664
100.0,0.005,0.0,0.0,1.0,-3.87,9.4587,9.524332046508789
100.0,0.005,0.0,0.0,1.0,-3.7400000000000007,9.4469,9.468694686889648
100.0,0.005,0.0,0.0,1.0,-3.61,9.4314,9.440140724182129
100.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.4087,9.42777156829834
100.0,0.005,0.0,0.0,1.0,-3.35,9.396,9.411113739013672
100.0,0.005,0.0,0.0,1.0,-3.22,9.3752,9.389796257019043
100.0,0.005,0.0,0.0,1.0,-3.09,9.3495,9.368475914001465
100.0,0.005,0.0,0.0,1.0,-2.96,9.321099999999998,9.347161293029785
100.0,0.005,0.0,0.0,1.0,-2.83,9.2903,9.314786911010742
100.0,0.005,0.0,0.0,1.0,-2.7,9.2538,9.163437843322754
100.0,0.005,0.0,0.0,1.0,-2.57,9.2069,8.988409996032715
100.0,0.005,0.0,0.0,1.0,-2.44,9.1577,8.894896507263184
100.0,0.005,0.0,0.0,1.0,-2.31,9.0814,8.77824878692627
100.0,0.005,0.0,0.0,1.0,-2.18,8.993,8.630281448364258
100.0,0.005,0.0,0.0,1.0,-2.05,8.8753,8.482318878173828
100.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.7073,8.334354400634766
100.0,0.005,0.0,0.0,1.0,-1.79,8.4562,8.052245140075684
100.0,0.005,0.0,0.0,1.0,-1.66,8.0647,7.614259719848633
100.0,0.005,0.0,0.0,1.0,-1.53,7.367899999999999,7.174784183502197
100.0,0.005,0.0,0.0,1.0,-1.4,6.055300000000001,5.7393999099731445
100.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9449,4.085278511047363
100.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.2661,1.8349475860595703
100.0,0.005,0.0,0.0,1.0,-1.01,1.5585999999999998,1.5846471786499023
100.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.2896,1.2847025394439697
100.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.1531,0.9850178360939026
100.0,0.005,0.0,0.0,1.0,-0.6200000000000001,1.0615,0.8735167980194092
100.0,0.005,0.0,0.0,1.0,-0.49,1.0232,0.8948423266410828
100.0,0.005,0.0,0.0,1.0,-0.3599999999999999,1.0139,0.9097445607185364
100.0,0.005,0.0,0.0,1.0,-0.22999999999999976,1.0207,0.9246475696563721
100.0,0.005,0.0,0.0,1.0,-0.09999999999999964,1.0211,0.9395506381988525
100.0,0.005,0.0,0.0,1.0,0.02999999999999975,1.0313,0.954454779624939
100.0,0.005,0.0,0.0,1.0,0.15999999999999986,1.0334,0.9742321968078613
100.0,0.005,0.0,0.0,1.0,0.29,1.0424,0.9951878190040588
100.0,0.005,0.0,0.0,1.0,0.4200000000000001,1.031,1.0161436796188354
100.0,0.005,0.0,0.0,1.0,0.5500000000000002,1.0526,1.0370986461639404
100.0,0.005,0.0,0.0,1.0,0.6800000000000003,1.0645,1.058053731918335
100.0,0.005,0.0,0.0,1.0,0.8099999999999997,1.0697,1.0790095329284668
100.0,0.005,0.0,0.0,1.0,0.9399999999999998,1.0806,1.099966287612915
100.0,0.005,0.0,0.0,1.0,1.0699999999999998,1.0851,1.120921015739441
100.0,0.005,0.0,0.0,1.0,1.2,1.0999,1.1418765783309937
100.0,0.005,0.0,0.0,1.0,1.33,1.1137,1.1628321409225464
100.0,0.005,0.0,0.0,1.0,1.4600000000000002,1.1238,1.183788537979126
100.0,0.005,0.0,0.0,1.0,1.5900000000000003,1.1396,1.204743504524231
100.0,0.005,0.0,0.0,1.0,1.7200000000000004,1.151,1.1794270277023315
100.0,0.005,0.0,0.0,1.0,1.8500000000000005,1.1684,1.1484849452972412
100.0,0.005,0.0,0.0,1.0,1.98,1.1804,1.1175442934036255
100.0,0.005,0.0,0.0,1.0,2.11,1.1982,1.0866047143936157
100.0,0.005,0.0,0.0,1.0,2.24,1.2123,1.0556637048721313
100.0,0.005,0.0,0.0,1.0,2.37,1.2277,1.0247222185134888
100.0,0.005,0.0,0.0,1.0,2.4999999999999996,1.2418,0.9937809109687805
100.0,0.0049,0.0,0.0,1.0,-4.0,9.2007,9.369874954223633
100.0,0.0049,0.0,0.0,1.0,-3.87,9.1873,9.314240455627441
100.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.1759,9.260848045349121
100.0,0.0049,0.0,0.0,1.0,-3.61,9.1605,9.248481750488281
100.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1402,9.236114501953125
100.0,0.0049,0.0,0.0,1.0,-3.35,9.1261,9.21933650970459
100.0,0.0049,0.0,0.0,1.0,-3.22,9.1036,9.19802474975586
100.0,0.0049,0.0,0.0,1.0,-3.09,9.076,9.176704406738281
100.0,0.0049,0.0,0.0,1.0,-2.96,9.0506,9.155390739440918
100.0,0.0049,0.0,0.0,1.0,-2.83,9.0158,9.10103988647461
100.0,0.0049,0.0,0.0,1.0,-2.7,8.9757,8.95059871673584
100.0,0.0049,0.0,0.0,1.0,-2.57,8.9287,8.803991317749023
100.0,0.0049,0.0,0.0,1.0,-2.44,8.8682,8.731279373168945
100.0,0.0049,0.0,0.0,1.0,-2.31,8.7952,8.61475944519043
100.0,0.0049,0.0,0.0,1.0,-2.18,8.6966,8.466794967651367
100.0,0.0049,0.0,0.0,1.0,-2.05,8.5617,8.318830490112305
100.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.3742,8.170863151550293
100.0,0.0049,0.0,0.0,1.0,-1.79,8.0855,7.896091461181641
100.0,0.0049,0.0,0.0,1.0,-1.66,7.603199999999999,7.4581074714660645
100.0,0.0049,0.0,0.0,1.0,-1.53,6.734899999999999,7.018711090087891
100.0,0.0049,0.0,0.0,1.0,-1.4,5.1246,5.6012959480285645
100.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.1009999999999995,4.004367351531982
100.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,1.9111,1.8202269077301025
100.0,0.0049,0.0,0.0,1.0,-1.01,1.4585000000000001,1.5533677339553833
100.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.282,1.2702364921569824
100.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.1759,0.9871003031730652
100.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,1.1038,0.8832029104232788
100.0,0.0049,0.0,0.0,1.0,-0.49,1.0867,0.8981067538261414
100.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,1.0842,0.9130092859268188
100.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,1.0838,0.9279123544692993
100.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,1.0836,0.942814290523529
100.0,0.0049,0.0,0.0,1.0,0.02999999999999975,1.088,0.9619161486625671
100.0,0.0049,0.0,0.0,1.0,0.15999999999999986,1.087,0.98287034034729
100.0,0.0049,0.0,0.0,1.0,0.29,1.0877,1.0038278102874756
100.0,0.0049,0.0,0.0,1.0,0.4200000000000001,1.0913,1.0247818231582642
100.0,0.0049,0.0,0.0,1.0,0.5500000000000002,1.0933,1.0457384586334229
100.0,0.0049,0.0,0.0,1.0,0.6800000000000003,1.0958,1.0666942596435547
100.0,0.0049,0.0,0.0,1.0,0.8099999999999997,1.097,1.0876493453979492
100.0,0.0049,0.0,0.0,1.0,0.9399999999999998,1.0988,1.1086044311523438
100.0,0.0049,0.0,0.0,1.0,1.0699999999999998,1.0991,1.1295610666275024
100.0,0.0049,0.0,0.0,1.0,1.2,1.1045,1.150516390800476
100.0,0.0049,0.0,0.0,1.0,1.33,1.105,1.1714715957641602
100.0,0.0049,0.0,0.0,1.0,1.4600000000000002,1.1048,1.1924279928207397
100.0,0.0049,0.0,0.0,1.0,1.5900000000000003,1.1066,1.2133843898773193
100.0,0.0049,0.0,0.0,1.0,1.7200000000000004,1.1089,1.190484881401062
100.0,0.0049,0.0,0.0,1.0,1.8500000000000005,1.1117,1.1595427989959717
100.0,0.0049,0.0,0.0,1.0,1.98,1.1135,1.1286029815673828
100.0,0.0049,0.0,0.0,1.0,2.11,1.114,1.0976612567901611
100.0,0.0049,0.0,0.0,1.0,2.24,1.1167,1.0667204856872559
100.0,0.0049,0.0,0.0,1.0,2.37,1.1184,1.035779595375061
100.0,0.0049,0.0,0.0,1.0,2.4999999999999996,1.1224,1.0048391819000244
100.0,0.0102,0.0,0.0,1.0,-4.0,18.6033,18.633506774902344
100.0,0.0102,0.0,0.0,1.0,-3.87,18.5771,18.5803165435791
100.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.5506,18.52712631225586
100.0,0.0102,0.0,0.0,1.0,-3.61,18.5228,18.473947525024414
100.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.4919,18.42075538635254
100.0,0.0102,0.0,0.0,1.0,-3.35,18.4529,18.367568969726562
