frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.7815,2.0423667430877686
1.0,0.0049,0.0,1.0,1.0,-0.49,2.6647000000000003,2.641977548599243
1.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,4.9652,4.512178421020508
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,5.942661285400391
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,6.555506229400635
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,6.893402576446533
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.2110819816589355
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.489030838012695
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.562413692474365
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.629871368408203
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.679196834564209
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.728523254394531
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.7778496742248535
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.827173709869385
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.865100383758545
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,7.8820929527282715
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,7.8929548263549805
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,7.903816223144531
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,7.914680480957031
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,7.925542831420898
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,7.936404705047607
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,7.947265625
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,7.958128452301025
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,7.968990802764893
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,7.979854583740234
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,16.380521774291992
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,16.312782287597656
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.290969848632812
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.284832000732422
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.27871322631836
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,16.27259063720703
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,16.26647186279297
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.260345458984375
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.254228591918945
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.24810218811035
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,16.241979598999023
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,16.23585319519043
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,16.23431968688965
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,16.195215225219727
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,16.03072738647461
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,15.8603515625
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,15.689976692199707
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.519598960876465
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,15.349150657653809
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.654278755187988
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,13.826326370239258
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,12.655929565429688
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,10.3206205368042
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,6.89851713180542
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,3.9515557289123535
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,2.8104827404022217
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,3.089992046356201
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,4.437491416931152
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,7.750768184661865
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,11.115059852600098
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,12.85037899017334
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,13.73388385772705
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.227520942687988
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.606739044189453
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,14.87714672088623
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,14.95766830444336
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.038193702697754
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.118714332580566
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.199238777160645
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.279763221740723
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,15.360284805297852
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,15.440808296203613
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.521329879760742
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,15.60185432434082
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,15.682378768920898
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.762900352478027
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,15.843424797058105
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.924717903137207
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,16.019287109375
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,16.113853454589844
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.208423614501953
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.362539768218994
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.4000563621521
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.433850288391113
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.501822471618652
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.5749831199646
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.608491897583008
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.641997337341309
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.675502300262451
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.705739498138428
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.6453986167907715
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.59346342086792
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.548747539520264
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.515324592590332
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.489579677581787
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.463836669921875
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.438090801239014
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.412347793579102
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.3866047859191895
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.319698810577393
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,4.149935245513916
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.49868106842041
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.852837324142456
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.220440626144409
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.5533126592636108
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,0.8397724628448486
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.8345143795013428
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.8225641846656799
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.3963290452957153
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.308356523513794
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.3232791423797607
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.5682828426361084
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.778498411178589
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.982588529586792
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.072990417480469
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,4.090703010559082
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.078548431396484
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.066396236419678
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.054679870605469
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.045969486236572
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.037256240844727
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.0326714515686035
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.0328826904296875
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.033094882965088
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.030300140380859
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.041693687438965
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.05508279800415
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.085151672363281
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.132224082946777
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.179294109344482
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.226366996765137
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.273439407348633
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.182347297668457
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.219854831695557
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.247499942779541
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.31440544128418
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.380889415740967
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.414395809173584
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.447902679443359
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.48140811920166
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.514915466308594
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.481793403625488
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.4347920417785645
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.39007568359375
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.362064838409424
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.3363213539123535
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.31057596206665
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.28483247756958
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.259090423583984
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.233345031738281
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,4.1641845703125
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,4.017111778259277
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.3542897701263428
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.7250938415527344
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,2.092360019683838
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.4741426706314087
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,0.794491708278656
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.7897025346755981
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.771748960018158
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.3544155359268188
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.181992769241333
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.176664113998413
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.419483184814453
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.629699468612671
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.8342220783233643
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.921471118927002
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.938222646713257
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.9260685443878174
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.913914203643799
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,3.901761293411255
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,3.889606475830078
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,3.8784289360046387
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,3.8783488273620605
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,3.8785605430603027
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,3.882441759109497
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,3.895594835281372
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,3.9089853763580322
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,3.9275097846984863
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,3.9745826721191406
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.021656513214111
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.068727016448975
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.1157989501953125
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.162871360778809
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.246683120727539
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.227544784545898
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.208406448364258
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.189269065856934
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.170130729675293
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.15014934539795
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.125418663024902
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.09840202331543
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.069820404052734
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.047983169555664
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.040617942810059
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.032724380493164
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,7.942050933837891
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,7.869734764099121
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.816003799438477
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.762868881225586
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.680180549621582
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.533285617828369
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.3863935470581055
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,7.0430521965026855
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,6.104930400848389
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,5.220118522644043
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.6542670726776123
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.3557324409484863
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.06240177154541
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,1.8295583724975586
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.400942325592041
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,3.5931060314178467
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.068041801452637
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.013418197631836
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.462959289550781
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,6.864480495452881
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,6.962393283843994
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.006229400634766
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.050068378448486
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.093905925750732
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.137743949890137
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.181580543518066
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.2613139152526855
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.391214370727539
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.383044242858887
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.374111175537109
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.365177154541016
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.3480048179626465
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.324008941650391
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.30001163482666
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.291865348815918
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.290578842163086
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.28929328918457
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.2880096435546875
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.286726951599121
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.096137046813965
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.08148193359375
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.066824913024902
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.052172660827637
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.033597946166992
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.013626098632812
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,7.9855451583862305
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,7.956967353820801
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,7.928380966186523
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,7.916338920593262
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,7.908446311950684
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.900554656982422
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,7.819647312164307
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.7392401695251465
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.685856819152832
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.632928848266602
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.580000877380371
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.439508438110352
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,7.292613983154297
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.9056901931762695
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,5.954432010650635
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,5.11436653137207
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.610697031021118
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.3239190578460693
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.030588150024414
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,1.77608323097229
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.3482978343963623
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,3.4825596809387207
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,4.961874485015869
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,5.904819488525391
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.338440895080566
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.741733074188232
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,6.8364386558532715
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,6.880274772644043
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,6.924112319946289
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,6.967949390411377
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.011786937713623
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.055624485015869
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.140353679656982
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.270255088806152
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.260547637939453
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.251614570617676
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.242682933807373
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.2255754470825195
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.201580047607422
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.177582740783691
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.169119834899902
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.167835712432861
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.166551113128662
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.1652655601501465
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.163981914520264
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.311323165893555
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.24597930908203
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.18808937072754
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.18524932861328
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.18635368347168
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.187570571899414
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.190309524536133
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.171445846557617
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,16.076528549194336
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,15.979326248168945
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,15.88170337677002
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,15.768169403076172
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.654565811157227
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,15.52527904510498
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.391383171081543
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.257482528686523
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,15.123586654663086
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.989689826965332
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,14.85231876373291
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,13.814395904541016
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,12.594507217407227
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,10.292252540588379
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.89517879486084
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,4.452152729034424
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,3.0381152629852295
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,2.639104127883911
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,4.330893516540527
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,6.510763168334961
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,8.700642585754395
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,10.811685562133789
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,11.92308235168457
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.448038101196289
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.964045524597168
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,13.032878875732422
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.067917823791504
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.10295581817627
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,13.137918472290039
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,13.168710708618164
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,13.201567649841309
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.30186939239502
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,13.419272422790527
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.449984550476074
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,13.42795467376709
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.415531158447266
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,13.45104694366455
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.516239166259766
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,13.598278045654297
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.649439811706543
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,13.668173789978027
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,13.666098594665527
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,13.664024353027344
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.205412864685059
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.17730188369751
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.14919900894165
