frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0025,1.0,0.0,1.0,-3.35,4.801,4.720202445983887
1.0,0.0025,1.0,0.0,1.0,-3.22,4.7177,4.734580039978027
1.0,0.0025,1.0,0.0,1.0,-3.09,4.7654,4.748931884765625
1.0,0.0025,1.0,0.0,1.0,-2.96,4.7916,4.763282775878906
1.0,0.0025,1.0,0.0,1.0,-2.83,4.7729,4.777635097503662
1.0,0.0025,1.0,0.0,1.0,-2.7,4.7721,4.7593994140625
1.0,0.0025,1.0,0.0,1.0,-2.57,4.7095,4.728633403778076
1.0,0.0025,1.0,0.0,1.0,-2.44,4.7171,4.703127861022949
1.0,0.0025,1.0,0.0,1.0,-2.31,4.591,4.6776227951049805
1.0,0.0025,1.0,0.0,1.0,-2.18,4.6423,4.652115821838379
1.0,0.0025,1.0,0.0,1.0,-2.05,4.5712,4.626610279083252
1.0,0.0025,1.0,0.0,1.0,-1.9200000000000002,4.5083,4.5939764976501465
1.0,0.0025,1.0,0.0,1.0,-1.79,4.4529,4.5538763999938965
1.0,0.0025,1.0,0.0,1.0,-1.66,4.3932,4.402991771697998
1.0,0.0025,1.0,0.0,1.0,-1.53,4.2163,4.191864490509033
1.0,0.0025,1.0,0.0,1.0,-1.4,3.9097,3.7486255168914795
1.0,0.0025,1.0,0.0,1.0,-1.2699999999999998,3.3499,3.4316110610961914
1.0,0.0025,1.0,0.0,1.0,-1.1399999999999997,2.4306000000000005,2.8722288608551025
1.0,0.0025,1.0,0.0,1.0,-1.01,1.503,1.795005440711975
1.0,0.0025,1.0,0.0,1.0,-0.8799999999999999,1.2467,1.1380947828292847
1.0,0.0025,1.0,0.0,1.0,-0.7500000000000002,0.9087,1.109063982963562
1.0,0.0025,1.0,0.0,1.0,-0.6200000000000001,0.9305,0.9704685211181641
1.0,0.0025,1.0,0.0,1.0,-0.49,1.4029000000000003,1.5943306684494019
1.0,0.0025,1.0,0.0,1.0,-0.3599999999999999,2.8174,3.106778621673584
1.0,0.0025,1.0,0.0,1.0,-0.22999999999999976,3.6861,3.7009315490722656
1.0,0.0025,1.0,0.0,1.0,-0.09999999999999964,3.9722,4.185815811157227
1.0,0.0025,1.0,0.0,1.0,0.02999999999999975,4.2117,4.2899932861328125
1.0,0.0025,1.0,0.0,1.0,0.15999999999999986,4.3151,4.386594295501709
1.0,0.0025,1.0,0.0,1.0,0.29,4.3815,4.478877544403076
1.0,0.0025,1.0,0.0,1.0,0.4200000000000001,4.423,4.500904083251953
1.0,0.0025,1.0,0.0,1.0,0.5500000000000002,4.447,4.518886566162109
1.0,0.0025,1.0,0.0,1.0,0.6800000000000003,4.5,4.536869049072266
1.0,0.0025,1.0,0.0,1.0,0.8099999999999997,4.5243,4.554851055145264
1.0,0.0025,1.0,0.0,1.0,0.9399999999999998,4.5466,4.572834014892578
1.0,0.0025,1.0,0.0,1.0,1.0699999999999998,4.5683,4.595321178436279
1.0,0.0025,1.0,0.0,1.0,1.2,4.5567,4.617945671081543
1.0,0.0025,1.0,0.0,1.0,1.33,4.5741,4.64056921005249
1.0,0.0025,1.0,0.0,1.0,1.4600000000000002,4.6003,4.6631927490234375
1.0,0.0025,1.0,0.0,1.0,1.5900000000000003,4.5971,4.685816764831543
1.0,0.0025,1.0,0.0,1.0,1.7200000000000004,4.6005,4.70844030380249
1.0,0.0025,1.0,0.0,1.0,1.8500000000000005,4.6366,4.731064796447754
1.0,0.0025,1.0,0.0,1.0,1.98,4.6967,4.753689289093018
1.0,0.0025,1.0,0.0,1.0,2.11,4.6885,4.776312351226807
1.0,0.0025,1.0,0.0,1.0,2.24,4.6541,4.798936367034912
1.0,0.0025,1.0,0.0,1.0,2.37,4.6241,4.821559906005859
1.0,0.0025,1.0,0.0,1.0,2.4999999999999996,4.7028,4.844183921813965
100.0,0.005,0.0,0.0,0.0,-4.0,8.9626,9.377388000488281
100.0,0.005,0.0,0.0,0.0,-3.87,8.9522,9.359230041503906
100.0,0.005,0.0,0.0,0.0,-3.7400000000000007,8.9372,9.341069221496582
100.0,0.005,0.0,0.0,0.0,-3.61,8.9258,9.322911262512207
100.0,0.005,0.0,0.0,0.0,-3.4800000000000004,8.9125,9.304752349853516
100.0,0.005,0.0,0.0,0.0,-3.35,8.8949,9.286596298217773
100.0,0.005,0.0,0.0,0.0,-3.22,8.8785,9.268437385559082
100.0,0.005,0.0,0.0,0.0,-3.09,8.8537,9.25027847290039
100.0,0.005,0.0,0.0,0.0,-2.96,8.8319,9.232120513916016
100.0,0.005,0.0,0.0,0.0,-2.83,8.8062,9.197240829467773
100.0,0.005,0.0,0.0,0.0,-2.7,8.7722,9.143980026245117
100.0,0.005,0.0,0.0,0.0,-2.57,8.7354,9.07999324798584
100.0,0.005,0.0,0.0,0.0,-2.44,8.6859,9.01600456237793
100.0,0.005,0.0,0.0,0.0,-2.31,8.6312,8.946528434753418
100.0,0.005,0.0,0.0,0.0,-2.18,8.557,8.873818397521973
100.0,0.005,0.0,0.0,0.0,-2.05,8.4593,8.801107406616211
100.0,0.005,0.0,0.0,0.0,-1.9200000000000002,8.3263,8.728397369384766
100.0,0.005,0.0,0.0,0.0,-1.79,8.1374,8.522560119628906
100.0,0.005,0.0,0.0,0.0,-1.66,7.8395,8.22839641571045
100.0,0.005,0.0,0.0,0.0,-1.53,7.3558,7.769010066986084
100.0,0.005,0.0,0.0,0.0,-1.4,6.4848,7.140900611877441
100.0,0.005,0.0,0.0,0.0,-1.2699999999999998,4.9476,5.523771286010742
100.0,0.005,0.0,0.0,0.0,-1.1399999999999997,3.1193,3.541214942932129
100.0,0.005,0.0,0.0,0.0,-1.01,1.9699000000000002,2.242762804031372
100.0,0.005,0.0,0.0,0.0,-0.8799999999999999,1.5167,1.582106590270996
100.0,0.005,0.0,0.0,0.0,-0.7500000000000002,1.3158,1.5355114936828613
100.0,0.005,0.0,0.0,0.0,-0.6200000000000001,1.2196,1.4331611394882202
100.0,0.005,0.0,0.0,0.0,-0.49,1.1466,1.3085263967514038
100.0,0.005,0.0,0.0,0.0,-0.3599999999999999,1.1314,1.2531626224517822
100.0,0.005,0.0,0.0,0.0,-0.22999999999999976,1.1248,1.2555081844329834
100.0,0.005,0.0,0.0,0.0,-0.09999999999999964,1.1249,1.2578535079956055
100.0,0.005,0.0,0.0,0.0,0.02999999999999975,1.1228,1.2601991891860962
100.0,0.005,0.0,0.0,0.0,0.15999999999999986,1.125,1.2625447511672974
100.0,0.005,0.0,0.0,0.0,0.29,1.1237,1.2648899555206299
100.0,0.005,0.0,0.0,0.0,0.4200000000000001,1.1261,1.2672358751296997
100.0,0.005,0.0,0.0,0.0,0.5500000000000002,1.1289,1.2695814371109009
100.0,0.005,0.0,0.0,0.0,0.6800000000000003,1.1298,1.2719264030456543
100.0,0.005,0.0,0.0,0.0,0.8099999999999997,1.1313,1.2742722034454346
100.0,0.005,0.0,0.0,0.0,0.9399999999999998,1.1356,1.2766177654266357
100.0,0.005,0.0,0.0,0.0,1.0699999999999998,1.1357,1.2789632081985474
100.0,0.005,0.0,0.0,0.0,1.2,1.136,1.2813084125518799
100.0,0.005,0.0,0.0,0.0,1.33,1.14,1.283653974533081
100.0,0.005,0.0,0.0,0.0,1.4600000000000002,1.1396,1.2859996557235718
100.0,0.005,0.0,0.0,0.0,1.5900000000000003,1.1411,1.288345217704773
100.0,0.005,0.0,0.0,0.0,1.7200000000000004,1.1445,1.2896300554275513
100.0,0.005,0.0,0.0,0.0,1.8500000000000005,1.1442,1.2907949686050415
100.0,0.005,0.0,0.0,0.0,1.98,1.147,1.2920750379562378
100.0,0.005,0.0,0.0,0.0,2.11,1.149,1.293355107307434
100.0,0.005,0.0,0.0,0.0,2.24,1.1496,1.2946351766586304
100.0,0.005,0.0,0.0,0.0,2.37,1.1514,1.2959150075912476
100.0,0.005,0.0,0.0,0.0,2.4999999999999996,1.1537,1.2971956729888916
100.0,0.0049,0.0,0.0,0.0,-4.0,9.3501,9.204527854919434
100.0,0.0049,0.0,0.0,0.0,-3.87,9.3423,9.186369895935059
100.0,0.0049,0.0,0.0,0.0,-3.7400000000000007,9.3303,9.16821002960205
100.0,0.0049,0.0,0.0,0.0,-3.61,9.3185,9.150052070617676
100.0,0.0049,0.0,0.0,0.0,-3.4800000000000004,9.3038,9.131895065307617
100.0,0.0049,0.0,0.0,0.0,-3.35,9.2861,9.113736152648926
100.0,0.0049,0.0,0.0,0.0,-3.22,9.2706,9.095575332641602
100.0,0.0049,0.0,0.0,0.0,-3.09,9.2513,9.077418327331543
100.0,0.0049,0.0,0.0,0.0,-2.96,9.229,9.059259414672852
100.0,0.0049,0.0,0.0,0.0,-2.83,9.1986,9.033308029174805
100.0,0.0049,0.0,0.0,0.0,-2.7,9.1673,8.980896949768066
100.0,0.0049,0.0,0.0,0.0,-2.57,9.1316,8.916911125183105
100.0,0.0049,0.0,0.0,0.0,-2.44,9.0886,8.852923393249512
100.0,0.0049,0.0,0.0,0.0,-2.31,9.0344,8.781551361083984
100.0,0.0049,0.0,0.0,0.0,-2.18,8.9645,8.708840370178223
100.0,0.0049,0.0,0.0,0.0,-2.05,8.8794,8.636130332946777
100.0,0.0049,0.0,0.0,0.0,-1.9200000000000002,8.7594,8.563368797302246
100.0,0.0049,0.0,0.0,0.0,-1.79,8.5918,8.366665840148926
100.0,0.0049,0.0,0.0,0.0,-1.66,8.3476,8.075698852539062
100.0,0.0049,0.0,0.0,0.0,-1.53,7.9508,7.627758026123047
100.0,0.0049,0.0,0.0,0.0,-1.4,7.2508,6.999649524688721
100.0,0.0049,0.0,0.0,0.0,-1.2699999999999998,5.9329,5.432504177093506
100.0,0.0049,0.0,0.0,0.0,-1.1399999999999997,3.902,3.4598073959350586
100.0,0.0049,0.0,0.0,0.0,-1.01,2.2959,2.209656000137329
100.0,0.0049,0.0,0.0,0.0,-0.8799999999999999,1.6198,1.5564473867416382
100.0,0.0049,0.0,0.0,0.0,-0.7500000000000002,1.3592,1.5141228437423706
100.0,0.0049,0.0,0.0,0.0,-0.6200000000000001,1.252,1.4047108888626099
100.0,0.0049,0.0,0.0,0.0,-0.49,1.1653,1.280178189277649
100.0,0.0049,0.0,0.0,0.0,-0.3599999999999999,1.1351,1.2363402843475342
100.0,0.0049,0.0,0.0,0.0,-0.22999999999999976,1.1332,1.2386860847473145
100.0,0.0049,0.0,0.0,0.0,-0.09999999999999964,1.1369,1.2410317659378052
100.0,0.0049,0.0,0.0,0.0,0.02999999999999975,1.1423,1.2433769702911377
100.0,0.0049,0.0,0.0,0.0,0.15999999999999986,1.1483,1.2457222938537598
100.0,0.0049,0.0,0.0,0.0,0.29,1.1548,1.24806809425354
100.0,0.0049,0.0,0.0,0.0,0.4200000000000001,1.1611,1.2504136562347412
100.0,0.0049,0.0,0.0,0.0,0.5500000000000002,1.1682,1.2527589797973633
100.0,0.0049,0.0,0.0,0.0,0.6800000000000003,1.1775,1.2551040649414062
100.0,0.0049,0.0,0.0,0.0,0.8099999999999997,1.1841,1.2574498653411865
100.0,0.0049,0.0,0.0,0.0,0.9399999999999998,1.1915,1.2597956657409668
100.0,0.0049,0.0,0.0,0.0,1.0699999999999998,1.1981,1.2621409893035889
100.0,0.0049,0.0,0.0,0.0,1.2,1.2063,1.2644867897033691
100.0,0.0049,0.0,0.0,0.0,1.33,1.214,1.2668319940567017
100.0,0.0049,0.0,0.0,0.0,1.4600000000000002,1.221,1.2691776752471924
100.0,0.0049,0.0,0.0,0.0,1.5900000000000003,1.2293000000000003,1.271148920059204
100.0,0.0049,0.0,0.0,0.0,1.7200000000000004,1.2396,1.272160530090332
100.0,0.0049,0.0,0.0,0.0,1.8500000000000005,1.2458999999999998,1.2733725309371948
100.0,0.0049,0.0,0.0,0.0,1.98,1.2571,1.2746527194976807
100.0,0.0049,0.0,0.0,0.0,2.11,1.2647000000000002,1.2759325504302979
100.0,0.0049,0.0,0.0,0.0,2.24,1.2735,1.2772127389907837
100.0,0.0049,0.0,0.0,0.0,2.37,1.2836,1.2784924507141113
100.0,0.0049,0.0,0.0,0.0,2.4999999999999996,1.2949,1.2797722816467285
100.0,0.0102,0.0,0.0,0.0,-4.0,17.9467,18.15007781982422
100.0,0.0102,0.0,0.0,0.0,-3.87,17.9258,18.105056762695312
100.0,0.0102,0.0,0.0,0.0,-3.7400000000000007,17.8981,18.06003761291504
100.0,0.0102,0.0,0.0,0.0,-3.61,17.874,18.0150203704834
100.0,0.0102,0.0,0.0,0.0,-3.4800000000000004,17.8464,17.970001220703125
100.0,0.0102,0.0,0.0,0.0,-3.35,17.8163,17.924978256225586
100.0,0.0102,0.0,0.0,0.0,-3.22,17.7801,17.879961013793945
100.0,0.0102,0.0,0.0,0.0,-3.09,17.7393,17.834945678710938
100.0,0.0102,0.0,0.0,0.0,-2.96,17.6902,17.7899227142334
100.0,0.0102,0.0,0.0,0.0,-2.83,17.6367,17.744903564453125
100.0,0.0102,0.0,0.0,0.0,-2.7,17.5764,17.681974411010742
100.0,0.0102,0.0,0.0,0.0,-2.57,17.5023,17.61690330505371
100.0,0.0102,0.0,0.0,0.0,-2.44,17.4135,17.551830291748047
100.0,0.0102,0.0,0.0,0.0,-2.31,17.303,17.49369239807129
100.0,0.0102,0.0,0.0,0.0,-2.18,17.1659,17.449825286865234
100.0,0.0102,0.0,0.0,0.0,-2.05,16.9855,17.19532585144043
100.0,0.0102,0.0,0.0,0.0,-1.9200000000000002,16.7418,16.913419723510742
100.0,0.0102,0.0,0.0,0.0,-1.79,16.4035,16.631515502929688
100.0,0.0102,0.0,0.0,0.0,-1.66,15.8872,16.192378997802734
100.0,0.0102,0.0,0.0,0.0,-1.53,15.0469,15.369032859802246
100.0,0.0102,0.0,0.0,0.0,-1.4,13.5673,13.839977264404297
100.0,0.0102,0.0,0.0,0.0,-1.2699999999999998,10.828,10.702614784240723
100.0,0.0102,0.0,0.0,0.0,-1.1399999999999997,6.849,7.371620178222656
100.0,0.0102,0.0,0.0,0.0,-1.01,3.9891000000000005,4.013666152954102
100.0,0.0102,0.0,0.0,0.0,-0.8799999999999999,2.8373,2.9840354919433594
100.0,0.0102,0.0,0.0,0.0,-0.7500000000000002,2.3555,2.6295602321624756
100.0,0.0102,0.0,0.0,0.0,-0.6200000000000001,2.1209,2.446267604827881
100.0,0.0102,0.0,0.0,0.0,-0.49,1.959,2.378056764602661
100.0,0.0102,0.0,0.0,0.0,-0.3599999999999999,1.9179,2.3041718006134033
100.0,0.0102,0.0,0.0,0.0,-0.22999999999999976,1.9145,2.224189519882202
100.0,0.0102,0.0,0.0,0.0,-0.09999999999999964,1.9158,2.1442079544067383
100.0,0.0102,0.0,0.0,0.0,0.02999999999999975,1.9188,2.064225912094116
100.0,0.0102,0.0,0.0,0.0,0.15999999999999986,1.9224000000000003,2.0748891830444336
100.0,0.0102,0.0,0.0,0.0,0.29,1.9261,2.137542724609375
100.0,0.0102,0.0,0.0,0.0,0.4200000000000001,1.9287,2.1398890018463135
100.0,0.0102,0.0,0.0,0.0,0.5500000000000002,1.9307000000000003,2.142235279083252
100.0,0.0102,0.0,0.0,0.0,0.6800000000000003,1.9333,2.1445815563201904
100.0,0.0102,0.0,0.0,0.0,0.8099999999999997,1.937,2.146928310394287
100.0,0.0102,0.0,0.0,0.0,0.9399999999999998,1.9402,2.1492738723754883
100.0,0.0102,0.0,0.0,0.0,1.0699999999999998,1.9433,2.151620864868164
100.0,0.0102,0.0,0.0,0.0,1.2,1.9464,2.153966188430786
100.0,0.0102,0.0,0.0,0.0,1.33,1.9488,2.1563124656677246
100.0,0.0102,0.0,0.0,0.0,1.4600000000000002,1.9536,2.158658981323242
100.0,0.0102,0.0,0.0,0.0,1.5900000000000003,1.9557,2.1610052585601807
100.0,0.0102,0.0,0.0,0.0,1.7200000000000004,1.9568000000000003,2.163351058959961
100.0,0.0102,0.0,0.0,0.0,1.8500000000000005,1.9584,2.1656975746154785
100.0,0.0102,0.0,0.0,0.0,1.98,1.9623,2.1680431365966797
100.0,0.0102,0.0,0.0,0.0,2.11,1.9664000000000001,2.170389413833618
100.0,0.0102,0.0,0.0,0.0,2.24,1.969,2.172736406326294
100.0,0.0102,0.0,0.0,0.0,2.37,1.9698,2.175081729888916
100.0,0.0102,0.0,0.0,0.0,2.4999999999999996,1.9726,2.177428722381592
100.0,0.0026,0.0,0.0,0.0,-4.0,4.731,4.807246208190918
100.0,0.0026,0.0,0.0,0.0,-3.87,4.7231,4.777603626251221
100.0,0.0026,0.0,0.0,0.0,-3.7400000000000007,4.7189,4.761097431182861
100.0,0.0026,0.0,0.0,0.0,-3.61,4.7134,4.760512828826904
100.0,0.0026,0.0,0.0,0.0,-3.4800000000000004,4.7056,4.753203392028809
100.0,0.0026,0.0,0.0,0.0,-3.35,4.697,4.74589204788208
100.0,0.0026,0.0,0.0,0.0,-3.22,4.6835,4.738583087921143
100.0,0.0026,0.0,0.0,0.0,-3.09,4.6715,4.731273651123047
100.0,0.0026,0.0,0.0,0.0,-2.96,4.6597,4.711158275604248
100.0,0.0026,0.0,0.0,0.0,-2.83,4.6466,4.68870210647583
100.0,0.0026,0.0,0.0,0.0,-2.7,4.63,4.663244724273682
100.0,0.0026,0.0,0.0,0.0,-2.57,4.6134,4.62914514541626
100.0,0.0026,0.0,0.0,0.0,-2.44,4.5897,4.591592788696289
100.0,0.0026,0.0,0.0,0.0,-2.31,4.563,4.554040908813477
100.0,0.0026,0.0,0.0,0.0,-2.18,4.5255,4.5164899826049805
100.0,0.0026,0.0,0.0,0.0,-2.05,4.4804,4.478938102722168
100.0,0.0026,0.0,0.0,0.0,-1.9200000000000002,4.4179,4.441387176513672
100.0,0.0026,0.0,0.0,0.0,-1.79,4.3264,4.403835773468018
100.0,0.0026,0.0,0.0,0.0,-1.66,4.1909,4.255481719970703
100.0,0.0026,0.0,0.0,0.0,-1.53,3.9697,4.027394771575928
100.0,0.0026,0.0,0.0,0.0,-1.4,3.5747,3.6858346462249756
100.0,0.0026,0.0,0.0,0.0,-1.2699999999999998,2.8678,2.8423359394073486
100.0,0.0026,0.0,0.0,0.0,-1.1399999999999997,1.9055,1.8689881563186646
100.0,0.0026,0.0,0.0,0.0,-1.01,1.2285,1.0459506511688232
100.0,0.0026,0.0,0.0,0.0,-0.8799999999999999,0.9488000000000001,0.9559206366539001
100.0,0.0026,0.0,0.0,0.0,-0.7500000000000002,0.8361,0.9006534814834595
100.0,0.0026,0.0,0.0,0.0,-0.6200000000000001,0.7921,0.7928047776222229
100.0,0.0026,0.0,0.0,0.0,-0.49,0.7456,0.7946140766143799
100.0,0.0026,0.0,0.0,0.0,-0.3599999999999999,0.7299,0.8041126132011414
100.0,0.0026,0.0,0.0,0.0,-0.22999999999999976,0.7231,0.8136114478111267
100.0,0.0026,0.0,0.0,0.0,-0.09999999999999964,0.7227,0.8231103420257568
100.0,0.0026,0.0,0.0,0.0,0.02999999999999975,0.724,0.8344931602478027
100.0,0.0026,0.0,0.0,0.0,0.15999999999999986,0.7234,0.8413285613059998
100.0,0.0026,0.0,0.0,0.0,0.29,0.725,0.8408873677253723
100.0,0.0026,0.0,0.0,0.0,0.4200000000000001,0.727,0.8404463529586792
100.0,0.0026,0.0,0.0,0.0,0.5500000000000002,0.7306000000000001,0.8400053381919861
100.0,0.0026,0.0,0.0,0.0,0.6800000000000003,0.7302,0.8395641446113586
100.0,0.0026,0.0,0.0,0.0,0.8099999999999997,0.7318,0.8391229510307312
100.0,0.0026,0.0,0.0,0.0,0.9399999999999998,0.731,0.8386818170547485
100.0,0.0026,0.0,0.0,0.0,1.0699999999999998,0.7346,0.838240921497345
100.0,0.0026,0.0,0.0,0.0,1.2,0.7371,0.8377994894981384
100.0,0.0026,0.0,0.0,0.0,1.33,0.7386,0.8370484113693237
100.0,0.0026,0.0,0.0,0.0,1.4600000000000002,0.7374,0.8361948132514954
100.0,0.0026,0.0,0.0,0.0,1.5900000000000003,0.7404,0.8353410363197327
100.0,0.0026,0.0,0.0,0.0,1.7200000000000004,0.7421,0.8344875574111938
100.0,0.0026,0.0,0.0,0.0,1.8500000000000005,0.7431,0.8336336612701416
100.0,0.0026,0.0,0.0,0.0,1.98,0.7433,0.8327800035476685
100.0,0.0026,0.0,0.0,0.0,2.11,0.7454,0.8319262862205505
100.0,0.0026,0.0,0.0,0.0,2.24,0.7458,0.8310729265213013
100.0,0.0026,0.0,0.0,0.0,2.37,0.748,0.8302188515663147
100.0,0.0026,0.0,0.0,0.0,2.4999999999999996,0.7468,0.8293649554252625
100.0,0.0025,0.0,0.0,0.0,-4.0,4.8882,4.66271448135376
100.0,0.0025,0.0,0.0,0.0,-3.87,4.8841,4.6639251708984375
100.0,0.0025,0.0,0.0,0.0,-3.7400000000000007,4.876,4.665133476257324
100.0,0.0025,0.0,0.0,0.0,-3.61,4.868800000000001,4.662586688995361
100.0,0.0025,0.0,0.0,0.0,-3.4800000000000004,4.863499999999999,4.655277252197266
100.0,0.0025,0.0,0.0,0.0,-3.35,4.855899999999999,4.647967338562012
100.0,0.0025,0.0,0.0,0.0,-3.22,4.8466,4.640657901763916
100.0,0.0025,0.0,0.0,0.0,-3.09,4.8356,4.6323981285095215
100.0,0.0025,0.0,0.0,0.0,-2.96,4.8265,4.609940528869629
100.0,0.0025,0.0,0.0,0.0,-2.83,4.8126,4.587484359741211
100.0,0.0025,0.0,0.0,0.0,-2.7,4.7961,4.562119007110596
100.0,0.0025,0.0,0.0,0.0,-2.57,4.7767,4.527167320251465
100.0,0.0025,0.0,0.0,0.0,-2.44,4.7548,4.489615440368652
100.0,0.0025,0.0,0.0,0.0,-2.31,4.7274,4.452063083648682
100.0,0.0025,0.0,0.0,0.0,-2.18,4.695,4.414511680603027
100.0,0.0025,0.0,0.0,0.0,-2.05,4.6493,4.376960754394531
100.0,0.0025,0.0,0.0,0.0,-1.9200000000000002,4.5918,4.339409351348877
100.0,0.0025,0.0,0.0,0.0,-1.79,4.5077,4.301857948303223
100.0,0.0025,0.0,0.0,0.0,-1.66,4.3865,4.161786079406738
100.0,0.0025,0.0,0.0,0.0,-1.53,4.1938,3.933698892593384
100.0,0.0025,0.0,0.0,0.0,-1.4,3.8478,3.592003583908081
100.0,0.0025,0.0,0.0,0.0,-1.2699999999999998,3.2051,2.7344441413879395
100.0,0.0025,0.0,0.0,0.0,-1.1399999999999997,2.1812,1.7895002365112305
100.0,0.0025,0.0,0.0,0.0,-1.01,1.3466,1.036313533782959
100.0,0.0025,0.0,0.0,0.0,-0.8799999999999999,0.9874999999999999,0.9573274254798889
100.0,0.0025,0.0,0.0,0.0,-0.7500000000000002,0.8539,0.9248943328857422
100.0,0.0025,0.0,0.0,0.0,-0.6200000000000001,0.7885999999999999,0.8170456886291504
100.0,0.0025,0.0,0.0,0.0,-0.49,0.7424000000000001,0.8125013709068298
100.0,0.0025,0.0,0.0,0.0,-0.3599999999999999,0.7177000000000001,0.8219999670982361
100.0,0.0025,0.0,0.0,0.0,-0.22999999999999976,0.7149,0.8314988017082214
100.0,0.0025,0.0,0.0,0.0,-0.09999999999999964,0.7172,0.8409973978996277
100.0,0.0025,0.0,0.0,0.0,0.02999999999999975,0.7183,0.8519431948661804
100.0,0.0025,0.0,0.0,0.0,0.15999999999999986,0.7192999999999999,0.8524609208106995
100.0,0.0025,0.0,0.0,0.0,0.29,0.7196,0.8520199060440063
100.0,0.0025,0.0,0.0,0.0,0.4200000000000001,0.7221,0.8515785932540894
100.0,0.0025,0.0,0.0,0.0,0.5500000000000002,0.723,0.8511376976966858
100.0,0.0025,0.0,0.0,0.0,0.6800000000000003,0.7252000000000001,0.8506965041160583
100.0,0.0025,0.0,0.0,0.0,0.8099999999999997,0.7263,0.8502550721168518
100.0,0.0025,0.0,0.0,0.0,0.9399999999999998,0.7282,0.8498141765594482
100.0,0.0025,0.0,0.0,0.0,1.0699999999999998,0.7278,0.8493730425834656
100.0,0.0025,0.0,0.0,0.0,1.2,0.7279000000000001,0.8489318490028381
100.0,0.0025,0.0,0.0,0.0,1.33,0.7302,0.8481083512306213
100.0,0.0025,0.0,0.0,0.0,1.4600000000000002,0.7315,0.8472550511360168
100.0,0.0025,0.0,0.0,0.0,1.5900000000000003,0.7349000000000001,0.8464011549949646
100.0,0.0025,0.0,0.0,0.0,1.7200000000000004,0.7353,0.8455476760864258
100.0,0.0025,0.0,0.0,0.0,1.8500000000000005,0.736,0.8446936011314392
100.0,0.0025,0.0,0.0,0.0,1.98,0.7374,0.8438404202461243
100.0,0.0025,0.0,0.0,0.0,2.11,0.7374,0.8429863452911377
100.0,0.0025,0.0,0.0,0.0,2.24,0.7395,0.8421330451965332
100.0,0.0025,0.0,0.0,0.0,2.37,0.7409,0.8412793874740601
100.0,0.0025,0.0,0.0,0.0,2.4999999999999996,0.7399,0.8404253721237183
100.0,0.005,0.0,0.0,1.0,-4.0,9.4708,9.619171142578125
100.0,0.005,0.0,0.0,1.0,-3.87,9.4587,9.591376304626465
100.0,0.005,0.0,0.0,1.0,-3.7400000000000007,9.4469,9.56358528137207
100.0,0.005,0.0,0.0,1.0,-3.61,9.4314,9.535791397094727
100.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.4087,9.507999420166016
100.0,0.005,0.0,0.0,1.0,-3.35,9.396,9.480207443237305
100.0,0.005,0.0,0.0,1.0,-3.22,9.3752,9.452411651611328
100.0,0.005,0.0,0.0,1.0,-3.09,9.3495,9.424620628356934
100.0,0.005,0.0,0.0,1.0,-2.96,9.3211,9.396825790405273
100.0,0.005,0.0,0.0,1.0,-2.83,9.2903,9.36903190612793
100.0,0.005,0.0,0.0,1.0,-2.7,9.2538,9.338805198669434
100.0,0.005,0.0,0.0,1.0,-2.57,9.2069,9.305622100830078
100.0,0.005,0.0,0.0,1.0,-2.44,9.1577,9.272439002990723
100.0,0.005,0.0,0.0,1.0,-2.31,9.0814,9.2335786819458
100.0,0.005,0.0,0.0,1.0,-2.18,8.993,9.1918363571167
100.0,0.005,0.0,0.0,1.0,-2.05,8.8753,9.150094032287598
100.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.7073,9.027130126953125
100.0,0.005,0.0,0.0,1.0,-1.79,8.4562,8.545733451843262
100.0,0.005,0.0,0.0,1.0,-1.66,8.0647,7.9331512451171875
100.0,0.005,0.0,0.0,1.0,-1.53,7.3679,7.308781623840332
100.0,0.005,0.0,0.0,1.0,-1.4,6.0553,6.120337963104248
100.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9449,3.973450183868408
100.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.2661,2.079695224761963
100.0,0.005,0.0,0.0,1.0,-1.01,1.5586,1.7253084182739258
100.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.2896,1.4170472621917725
100.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.1531,1.3451017141342163
100.0,0.005,0.0,0.0,1.0,-0.6200000000000001,1.0615,1.289559006690979
100.0,0.005,0.0,0.0,1.0,-0.49,1.0232,1.238050937652588
100.0,0.005,0.0,0.0,1.0,-0.3599999999999999,1.0139,1.2349859476089478
100.0,0.005,0.0,0.0,1.0,-0.22999999999999976,1.0207,1.236066222190857
100.0,0.005,0.0,0.0,1.0,-0.09999999999999964,1.0211,1.2386806011199951
100.0,0.005,0.0,0.0,1.0,0.02999999999999975,1.0313,1.2412949800491333
100.0,0.005,0.0,0.0,1.0,0.15999999999999986,1.0334,1.2439090013504028
100.0,0.005,0.0,0.0,1.0,0.29,1.0424,1.2465237379074097
100.0,0.005,0.0,0.0,1.0,0.4200000000000001,1.031,1.2491375207901
100.0,0.005,0.0,0.0,1.0,0.5500000000000002,1.0526,1.251752257347107
