frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.658984184265137
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.0800580978393555
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.501130104064941
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.279,7.67950963973999
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.825713157653809
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.948853969573975
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,8.051514625549316
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,8.102099418640137
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,8.112351417541504
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,8.122604370117188
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,8.132858276367188
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,8.143110275268555
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.153360366821289
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.163614273071289
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.173866271972656
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.184118270874023
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.969399999999999,8.19437026977539
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.204622268676758
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.214874267578125
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.225126266479492
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.235379219055176
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.245630264282227
1.0,0.0102,0.0,1.0,1.0,-4.0,16.2317,16.573627471923828
1.0,0.0102,0.0,1.0,1.0,-3.87,16.2411,16.564109802246094
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.554183959960938
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.540380477905273
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.526573181152344
1.0,0.0102,0.0,1.0,1.0,-3.35,16.1732,16.502487182617188
1.0,0.0102,0.0,1.0,1.0,-3.22,16.109,16.468257904052734
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.43402671813965
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.399797439575195
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.366943359375
1.0,0.0102,0.0,1.0,1.0,-2.7,15.9749,16.33523941040039
1.0,0.0102,0.0,1.0,1.0,-2.57,15.9375,16.231525421142578
1.0,0.0102,0.0,1.0,1.0,-2.44,15.81,16.114349365234375
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.953675270080566
1.0,0.0102,0.0,1.0,1.0,-2.18,15.6802,15.793006896972656
1.0,0.0102,0.0,1.0,1.0,-2.05,15.595299999999998,15.63233757019043
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.4161,15.471668243408203
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.310999870300293
1.0,0.0102,0.0,1.0,1.0,-1.66,14.9539,15.147887229919434
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.720436096191406
1.0,0.0102,0.0,1.0,1.0,-1.4,13.8261,14.068533897399902
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,12.222749710083008
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.32602596282959
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,6.540288925170898
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,4.091731071472168
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,3.0579566955566406
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,2.134962320327759
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,4.841031551361084
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,9.890945434570312
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,12.983064651489258
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.926469802856445
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.520256996154785
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,15.068700790405273
1.0,0.0102,0.0,1.0,1.0,0.29,14.727200000000002,15.216711044311523
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.358832359313965
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.0335,15.473161697387695
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.58749008178711
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.701820373535156
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.816149711608887
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.908997535705566
1.0,0.0102,0.0,1.0,1.0,1.2,15.4371,15.989302635192871
1.0,0.0102,0.0,1.0,1.0,1.33,15.5008,16.06960678100586
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,16.074676513671875
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.5536,16.067363739013672
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.6065,16.060047149658203
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,16.052732467651367
1.0,0.0102,0.0,1.0,1.0,1.98,15.6606,16.04541778564453
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,16.038103103637695
1.0,0.0102,0.0,1.0,1.0,2.24,15.717,16.030786514282227
1.0,0.0102,0.0,1.0,1.0,2.37,15.7308,16.02347183227539
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.01615333557129
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.636928081512451
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.618790149688721
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.600645065307617
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.588634967803955
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.5798516273498535
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.571878910064697
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.565453052520752
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.559030055999756
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.555286884307861
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.555713176727295
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.536791801452637
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.5007123947143555
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.44096565246582
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.384275436401367
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.351711273193359
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.319149494171143
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.286585807800293
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.254022121429443
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.2061448097229
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,4.039010047912598
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.6341843605041504
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,3.253952741622925
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.410022020339966
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.4667764902114868
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.073862075805664
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,1.138089895248413
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,1.2337225675582886
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.9701213836669922
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5421999999999993,3.026019334793091
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2552999999999996,3.5915210247039795
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.8011248111724854
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7062999999999997,3.9110360145568848
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,4.020946979522705
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.130858421325684
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362,4.185218811035156
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.2202301025390625
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.224380970001221
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.225533962249756
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.226687431335449
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.227839469909668
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.228991985321045
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.230144500732422
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.2325053215026855
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.250855445861816
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.269204616546631
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.2875542640686035
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.305903911590576
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.324253559112549
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.34260368347168
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.3587117195129395
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.348535060882568
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.585210800170898
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.567065715789795
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.548956394195557
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.5401716232299805
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.5313825607299805
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.523630142211914
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.51674747467041
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.510322093963623
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.506662368774414
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.50708532333374
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.484111309051514
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.446987628936768
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.387239933013916
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.327549457550049
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.294985771179199
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.26242208480835
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.229859352111816
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9327,4.197296142578125
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,4.150055885314941
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.975958824157715
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.571134090423584
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,3.1984877586364746
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,2.3503658771514893
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.4385902881622314
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.070962905883789
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,1.1351910829544067
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,1.2303626537322998
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5928,1.9110921621322632
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.9626307487487793
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.522366523742676
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.731769323348999
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6470999999999996,3.841679811477661
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611000000000003,3.9515910148620605
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,4.061501979827881
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,4.116939544677734
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,4.151950359344482
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,4.159945964813232
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.161098480224609
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.162251949310303
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.1634039878845215
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.164556503295898
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.165709495544434
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.166862487792969
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.169070720672607
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.18742036819458
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.205770015716553
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.224120140075684
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.242469787597656
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.260818958282471
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.273654937744141
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.2634782791137695
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.371389389038086
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.333198547363281
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.29500675201416
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.259724617004395
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.238686561584473
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.217649459838867
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.196609497070312
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.173967361450195
1.0,0.005,1.0,1.0,0.0,-2.96,7.978200000000001,8.147086143493652
1.0,0.005,1.0,1.0,0.0,-2.83,7.9868999999999994,8.119013786315918
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.05774974822998
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.026907920837402
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,7.996062278747559
1.0,0.005,1.0,1.0,0.0,-2.31,7.8822,7.965221881866455
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.891582012176514
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.764142036437988
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620099999999999,7.62779426574707
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.489335060119629
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395,7.256417274475098
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.817897319793701
1.0,0.005,1.0,1.0,0.0,-1.4,6.279699999999999,6.352785110473633
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.1518,5.23936653137207
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.5108845233917236
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.3862416744232178
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.025275707244873
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,1.6643083095550537
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,1.776899814605713
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467,4.010698318481445
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.126383304595947
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.038524150848389
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.491361618041992
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688400000000001,6.867867946624756
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.0254130363464355
1.0,0.005,1.0,1.0,0.0,0.29,6.934500000000001,7.178153038024902
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.218443393707275
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.243099689483643
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.26775598526001
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661,7.2924113273620605
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.317067623138428
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.3417229652404785
1.0,0.005,1.0,1.0,0.0,1.2,7.2043,7.366379261016846
1.0,0.005,1.0,1.0,0.0,1.33,7.202700000000001,7.3910346031188965
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.247999999999999,7.415690898895264
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.248800000000001,7.437454700469971
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.248800000000001,7.453423976898193
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.469392776489258
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.485363006591797
1.0,0.005,1.0,1.0,0.0,2.11,7.330899999999999,7.501331329345703
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.517300128936768
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.533268928527832
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.549238204956055
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.227532386779785
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.189335823059082
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.15114688873291
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.116167068481445
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.095128059387207
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.074089050292969
1.0,0.0049,1.0,1.0,0.0,-3.22,7.939100000000001,8.053051948547363
1.0,0.0049,1.0,1.0,0.0,-3.09,7.864999999999999,8.029914855957031
1.0,0.0049,1.0,1.0,0.0,-2.96,7.928499999999999,8.003620147705078
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,7.975576400756836
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,7.9227423667907715
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.891900539398193
1.0,0.0049,1.0,1.0,0.0,-2.44,7.773499999999999,7.861057758331299
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.830212593078613
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.765036106109619
1.0,0.0049,1.0,1.0,0.0,-2.05,7.602599999999999,7.642966270446777
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.4368,7.506616592407227
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.367158889770508
1.0,0.0049,1.0,1.0,0.0,-1.66,7.105300000000001,7.130124568939209
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6621999999999995,6.699451446533203
1.0,0.0049,1.0,1.0,0.0,-1.4,6.048199999999999,6.234337329864502
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871,5.169806003570557
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.4467523097991943
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.379053831100464
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.018087387084961
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,1.657119870185852
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,1.7891234159469604
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,3.948925495147705
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.2729,5.057991981506348
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,5.970131874084473
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.415802955627441
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.774221897125244
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,6.931766986846924
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.076437473297119
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.108632564544678
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.13328742980957
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.157944202423096
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.182600498199463
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.343999999999999,7.2072553634643555
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.231910705566406
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.256567001342773
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.28001070022583
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.295978546142578
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.311947345733643
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.327917098999023
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.34388542175293
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.359853744506836
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.375823020935059
1.0,0.0049,1.0,1.0,0.0,2.24,7.476099999999999,7.391792297363281
1.0,0.0049,1.0,1.0,0.0,2.37,7.409700000000001,7.407761096954346
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.42372989654541
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.06517219543457
1.0,0.0102,1.0,1.0,0.0,-3.87,15.9147,16.036258697509766
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.96,16.007339477539062
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874100000000002,15.97842788696289
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,15.953775405883789
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,15.941773414611816
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814700000000002,15.929774284362793
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,15.917777061462402
1.0,0.0102,1.0,1.0,0.0,-2.96,15.7244,15.905776977539062
1.0,0.0102,1.0,1.0,0.0,-2.83,15.6952,15.882379531860352
1.0,0.0102,1.0,1.0,0.0,-2.7,15.6219,15.847732543945312
1.0,0.0102,1.0,1.0,0.0,-2.57,15.5962,15.738042831420898
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.628357887268066
1.0,0.0102,1.0,1.0,0.0,-2.31,15.3899,15.503758430480957
1.0,0.0102,1.0,1.0,0.0,-2.18,15.354600000000001,15.337118148803711
1.0,0.0102,1.0,1.0,0.0,-2.05,15.1392,15.17854118347168
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934300000000002,15.023573875427246
1.0,0.0102,1.0,1.0,0.0,-1.79,14.7246,14.77375602722168
1.0,0.0102,1.0,1.0,0.0,-1.66,14.2758,14.387240409851074
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603700000000002,13.995221138000488
1.0,0.0102,1.0,1.0,0.0,-1.4,12.5692,12.325799942016602
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,10.131390571594238
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.2368,7.204380035400391
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,4.854048252105713
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,3.549423933029175
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,2.909533739089966
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,2.8430323600769043
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,5.663715839385986
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,9.067317962646484
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,10.852306365966797
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,11.975525856018066
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.573010444641113
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.79003620147705
1.0,0.0102,1.0,1.0,0.0,0.29,12.8344,12.968400001525879
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.9375,13.108909606933594
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.238908767700195
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.0672,13.36890697479248
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209000000000001,13.498908042907715
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.2286,13.55138111114502
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.582910537719727
1.0,0.0102,1.0,1.0,0.0,1.2,13.3695,13.614441871643066
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.645973205566406
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.391299999999998,13.67750358581543
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.709033966064453
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.4795,13.740564346313477
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.772095680236816
1.0,0.0102,1.0,1.0,0.0,1.98,13.5452,13.792802810668945
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.78991413116455
1.0,0.0102,1.0,1.0,0.0,2.24,13.6224,13.787022590637207
1.0,0.0102,1.0,1.0,0.0,2.37,13.574499999999999,13.78829574584961
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.579,13.801389694213867
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.392764091491699
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.364956855773926
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.3278117179870605
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681000000000006,4.302532196044922
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411,4.286332607269287
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559,4.260335445404053
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,4.233438014984131
1.0,0.0026,1.0,1.0,0.0,-3.09,3.9277,4.206540584564209
1.0,0.0026,1.0,1.0,0.0,-2.96,3.9225,4.179642677307129
