frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0049,0.0,1.0,0.0,-0.22999999999999976,1.1062,0.8565691709518433
100.0,0.0049,0.0,1.0,0.0,-0.09999999999999964,1.1074,0.8576346635818481
100.0,0.0049,0.0,1.0,0.0,0.02999999999999975,1.1075,0.8586995601654053
100.0,0.0049,0.0,1.0,0.0,0.15999999999999986,1.1105,0.8597670793533325
100.0,0.0049,0.0,1.0,0.0,0.29,1.1145,0.8608331084251404
100.0,0.0049,0.0,1.0,0.0,0.4200000000000001,1.1193,0.8618983626365662
100.0,0.0049,0.0,1.0,0.0,0.5500000000000002,1.1216,0.8629629611968994
100.0,0.0049,0.0,1.0,0.0,0.6800000000000003,1.1259,0.864029049873352
100.0,0.0049,0.0,1.0,0.0,0.8099999999999997,1.1317,0.8650953769683838
100.0,0.0049,0.0,1.0,0.0,0.9399999999999998,1.1344,0.8661605715751648
100.0,0.0049,0.0,1.0,0.0,1.0699999999999998,1.135,0.867228090763092
100.0,0.0049,0.0,1.0,0.0,1.2,1.1439,0.8682944178581238
100.0,0.0049,0.0,1.0,0.0,1.33,1.1458,0.8693573474884033
100.0,0.0049,0.0,1.0,0.0,1.4600000000000002,1.1502,0.8704259991645813
100.0,0.0049,0.0,1.0,0.0,1.5900000000000003,1.1520000000000001,0.871492326259613
100.0,0.0049,0.0,1.0,0.0,1.7200000000000004,1.1537,0.8725552558898926
100.0,0.0049,0.0,1.0,0.0,1.8500000000000005,1.1582,0.873626172542572
100.0,0.0049,0.0,1.0,0.0,1.98,1.1626,0.8746867775917053
100.0,0.0049,0.0,1.0,0.0,2.11,1.1657,0.8757554292678833
100.0,0.0049,0.0,1.0,0.0,2.24,1.1712,0.8768206238746643
100.0,0.0049,0.0,1.0,0.0,2.37,1.1764,0.8778858780860901
100.0,0.0049,0.0,1.0,0.0,2.4999999999999996,1.176,0.8789544701576233
100.0,0.0102,0.0,1.0,0.0,-4.0,15.1085,16.226613998413086
100.0,0.0102,0.0,1.0,0.0,-3.87,15.0988,16.162944793701172
100.0,0.0102,0.0,1.0,0.0,-3.7400000000000007,15.0769,16.09926986694336
100.0,0.0102,0.0,1.0,0.0,-3.61,15.0597,16.03559684753418
100.0,0.0102,0.0,1.0,0.0,-3.4800000000000004,15.0428,15.97192668914795
100.0,0.0102,0.0,1.0,0.0,-3.35,15.0137,15.908252716064453
100.0,0.0102,0.0,1.0,0.0,-3.22,14.988,15.844582557678223
100.0,0.0102,0.0,1.0,0.0,-3.09,14.957500000000001,15.780909538269043
100.0,0.0102,0.0,1.0,0.0,-2.96,14.923,15.760915756225586
100.0,0.0102,0.0,1.0,0.0,-2.83,14.882,15.847661018371582
100.0,0.0102,0.0,1.0,0.0,-2.7,14.841,15.934409141540527
100.0,0.0102,0.0,1.0,0.0,-2.57,14.787300000000002,16.021150588989258
100.0,0.0102,0.0,1.0,0.0,-2.44,14.7188,16.107898712158203
100.0,0.0102,0.0,1.0,0.0,-2.31,14.6398,16.19464111328125
100.0,0.0102,0.0,1.0,0.0,-2.18,14.5421,15.911239624023438
100.0,0.0102,0.0,1.0,0.0,-2.05,14.4185,15.540779113769531
100.0,0.0102,0.0,1.0,0.0,-1.9200000000000002,14.2508,15.170315742492676
100.0,0.0102,0.0,1.0,0.0,-1.79,14.0191,14.79985237121582
100.0,0.0102,0.0,1.0,0.0,-1.66,13.6871,14.368927001953125
100.0,0.0102,0.0,1.0,0.0,-1.53,13.1605,13.891385078430176
100.0,0.0102,0.0,1.0,0.0,-1.4,12.252799999999999,13.413843154907227
100.0,0.0102,0.0,1.0,0.0,-1.2699999999999998,10.5405,10.252744674682617
100.0,0.0102,0.0,1.0,0.0,-1.1399999999999997,7.5083,6.323501110076904
100.0,0.0102,0.0,1.0,0.0,-1.01,4.4305,4.001161575317383
100.0,0.0102,0.0,1.0,0.0,-0.8799999999999999,2.9725,3.316270112991333
100.0,0.0102,0.0,1.0,0.0,-0.7500000000000002,2.4207000000000005,2.631380081176758
100.0,0.0102,0.0,1.0,0.0,-0.6200000000000001,2.1776,1.94649076461792
100.0,0.0102,0.0,1.0,0.0,-0.49,2.0333,1.8292425870895386
100.0,0.0102,0.0,1.0,0.0,-0.3599999999999999,1.9546,1.8303086757659912
100.0,0.0102,0.0,1.0,0.0,-0.22999999999999976,1.9449,1.831374168395996
100.0,0.0102,0.0,1.0,0.0,-0.09999999999999964,1.9529,1.8324390649795532
100.0,0.0102,0.0,1.0,0.0,0.02999999999999975,1.963,1.8335028886795044
100.0,0.0102,0.0,1.0,0.0,0.15999999999999986,1.9729,1.8345710039138794
100.0,0.0102,0.0,1.0,0.0,0.29,1.9818,1.8356367349624634
100.0,0.0102,0.0,1.0,0.0,0.4200000000000001,1.9936,1.8367044925689697
100.0,0.0102,0.0,1.0,0.0,0.5500000000000002,2.0041,1.8377671241760254
100.0,0.0102,0.0,1.0,0.0,0.6800000000000003,2.0135,1.8388326168060303
100.0,0.0102,0.0,1.0,0.0,0.8099999999999997,2.0267,1.8398995399475098
100.0,0.0102,0.0,1.0,0.0,0.9399999999999998,2.0347,1.840967059135437
100.0,0.0102,0.0,1.0,0.0,1.0699999999999998,2.0469,1.842032790184021
100.0,0.0102,0.0,1.0,0.0,1.2,2.0574,1.8430980443954468
100.0,0.0102,0.0,1.0,0.0,1.33,2.0687,1.8441637754440308
100.0,0.0102,0.0,1.0,0.0,1.4600000000000002,2.0836,1.8452273607254028
100.0,0.0102,0.0,1.0,0.0,1.5900000000000003,2.0977,1.8462988138198853
100.0,0.0102,0.0,1.0,0.0,1.7200000000000004,2.1126,1.84736168384552
100.0,0.0102,0.0,1.0,0.0,1.8500000000000005,2.1299,1.8484269380569458
100.0,0.0102,0.0,1.0,0.0,1.98,2.1446,1.8494932651519775
100.0,0.0102,0.0,1.0,0.0,2.11,2.1647,1.8505595922470093
100.0,0.0102,0.0,1.0,0.0,2.24,2.1816,1.8516271114349365
100.0,0.0102,0.0,1.0,0.0,2.37,2.1991,1.8526899814605713
100.0,0.0102,0.0,1.0,0.0,2.4999999999999996,2.2204,1.8537575006484985
100.0,0.0026,0.0,1.0,0.0,-4.0,4.0104,4.266845226287842
100.0,0.0026,0.0,1.0,0.0,-3.87,4.0069,4.247446060180664
100.0,0.0026,0.0,1.0,0.0,-3.7400000000000007,4.0008,4.227114677429199
100.0,0.0026,0.0,1.0,0.0,-3.61,3.9976,4.2067766189575195
100.0,0.0026,0.0,1.0,0.0,-3.4800000000000004,3.9938,4.186440467834473
100.0,0.0026,0.0,1.0,0.0,-3.35,3.9855,4.166107654571533
100.0,0.0026,0.0,1.0,0.0,-3.22,3.9807,4.145774841308594
100.0,0.0026,0.0,1.0,0.0,-3.09,3.9693,4.125438213348389
100.0,0.0026,0.0,1.0,0.0,-2.96,3.9601999999999995,4.105103015899658
100.0,0.0026,0.0,1.0,0.0,-2.83,3.948,4.084769248962402
100.0,0.0026,0.0,1.0,0.0,-2.7,3.9350999999999994,4.0644330978393555
100.0,0.0026,0.0,1.0,0.0,-2.57,3.922,4.044095516204834
100.0,0.0026,0.0,1.0,0.0,-2.44,3.8997,4.02376127243042
100.0,0.0026,0.0,1.0,0.0,-2.31,3.8784,4.0034260749816895
100.0,0.0026,0.0,1.0,0.0,-2.18,3.8467999999999996,3.983091115951538
100.0,0.0026,0.0,1.0,0.0,-2.05,3.8085,3.9627573490142822
100.0,0.0026,0.0,1.0,0.0,-1.9200000000000002,3.7574,3.942420482635498
100.0,0.0026,0.0,1.0,0.0,-1.79,3.682,3.9220852851867676
100.0,0.0026,0.0,1.0,0.0,-1.66,3.571,3.6880409717559814
100.0,0.0026,0.0,1.0,0.0,-1.53,3.3852999999999995,3.210498094558716
100.0,0.0026,0.0,1.0,0.0,-1.4,3.0555999999999996,2.73295521736145
100.0,0.0026,0.0,1.0,0.0,-1.2699999999999998,2.4565,2.05580735206604
100.0,0.0026,0.0,1.0,0.0,-1.1399999999999997,1.6549,1.3709148168563843
100.0,0.0026,0.0,1.0,0.0,-1.01,1.1207,0.6860270500183105
100.0,0.0026,0.0,1.0,0.0,-0.8799999999999999,0.9043,0.4282120168209076
100.0,0.0026,0.0,1.0,0.0,-0.7500000000000002,0.8117,0.4292775094509125
100.0,0.0026,0.0,1.0,0.0,-0.6200000000000001,0.7599000000000001,0.43034499883651733
100.0,0.0026,0.0,1.0,0.0,-0.49,0.7235,0.4314107596874237
100.0,0.0026,0.0,1.0,0.0,-0.3599999999999999,0.7067,0.43247339129447937
100.0,0.0026,0.0,1.0,0.0,-0.22999999999999976,0.7031,0.43354031443595886
100.0,0.0026,0.0,1.0,0.0,-0.09999999999999964,0.7012,0.43460696935653687
100.0,0.0026,0.0,1.0,0.0,0.02999999999999975,0.7033,0.4356704354286194
100.0,0.0026,0.0,1.0,0.0,0.15999999999999986,0.7034,0.4367387890815735
100.0,0.0026,0.0,1.0,0.0,0.29,0.7046,0.4378051459789276
100.0,0.0026,0.0,1.0,0.0,0.4200000000000001,0.7053,0.43887120485305786
100.0,0.0026,0.0,1.0,0.0,0.5500000000000002,0.7073,0.43993526697158813
100.0,0.0026,0.0,1.0,0.0,0.6800000000000003,0.7106,0.441000759601593
100.0,0.0026,0.0,1.0,0.0,0.8099999999999997,0.7087,0.4420679807662964
100.0,0.0026,0.0,1.0,0.0,0.9399999999999998,0.7132,0.44313204288482666
100.0,0.0026,0.0,1.0,0.0,1.0699999999999998,0.7125,0.4442012310028076
100.0,0.0026,0.0,1.0,0.0,1.2,0.7177000000000001,0.4452647268772125
100.0,0.0026,0.0,1.0,0.0,1.33,0.7191,0.44633108377456665
100.0,0.0026,0.0,1.0,0.0,1.4600000000000002,0.7184999999999999,0.447396844625473
100.0,0.0026,0.0,1.0,0.0,1.5900000000000003,0.7192,0.44846436381340027
100.0,0.0026,0.0,1.0,0.0,1.7200000000000004,0.7226,0.44953012466430664
100.0,0.0026,0.0,1.0,0.0,1.8500000000000005,0.7222,0.4505941867828369
100.0,0.0026,0.0,1.0,0.0,1.98,0.7243999999999999,0.45165595412254333
100.0,0.0026,0.0,1.0,0.0,2.11,0.7286999999999999,0.4527280330657959
100.0,0.0026,0.0,1.0,0.0,2.24,0.7273,0.45379438996315
100.0,0.0026,0.0,1.0,0.0,2.37,0.7304,0.45486071705818176
100.0,0.0026,0.0,1.0,0.0,2.4999999999999996,0.7303000000000001,0.4559236466884613
100.0,0.0025,0.0,1.0,0.0,-4.0,4.0533,4.099116802215576
100.0,0.0025,0.0,1.0,0.0,-3.87,4.0491,4.080787658691406
100.0,0.0025,0.0,1.0,0.0,-3.7400000000000007,4.0434,4.06045389175415
100.0,0.0025,0.0,1.0,0.0,-3.61,4.0374,4.040117263793945
100.0,0.0025,0.0,1.0,0.0,-3.4800000000000004,4.0306,4.019784450531006
100.0,0.0025,0.0,1.0,0.0,-3.35,4.0274,3.999448299407959
100.0,0.0025,0.0,1.0,0.0,-3.22,4.0154,3.979114532470703
100.0,0.0025,0.0,1.0,0.0,-3.09,4.0058,3.9587762355804443
100.0,0.0025,0.0,1.0,0.0,-2.96,4.0,3.9384427070617676
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855,3.9181060791015625
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,3.8977723121643066
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9554999999999993,3.8774354457855225
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,3.8571014404296875
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,3.8367669582366943
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,3.8164312839508057
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,3.7960968017578125
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867,3.775761127471924
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7057,3.755425214767456
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.5475032329559326
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.069959878921509
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259000000000005,2.5924179553985596
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.012188673019409
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5949,1.3273005485534668
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,0.6424084305763245
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,0.40982091426849365
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,0.4108835458755493
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.4119518995285034
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.4130170941352844
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.4140794575214386
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7087999999999999,0.4151480793952942
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7074,0.41621413826942444
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7104,0.4172779321670532
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7138999999999999,0.4183468520641327
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.4194117784500122
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.42047640681266785
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.4215424656867981
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.42260852456092834
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.42367488145828247
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.4247383773326874
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259,0.42580872774124146
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306000000000001,0.42687392234802246
100.0,0.0025,0.0,1.0,0.0,1.33,0.7310999999999999,0.42793798446655273
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.4290037751197815
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.43007126450538635
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.4311353266239166
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.43220168352127075
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.433269739151001
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.4343315064907074
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.4354012906551361
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.4364664852619171
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.4375317096710205
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.502690315246582
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.482352256774902
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.462016105651855
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.441682815551758
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.421348571777344
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.401010513305664
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.380680084228516
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.36034107208252
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.340007781982422
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.319672584533691
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.299336433410645
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.279000282287598
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.258667945861816
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.238330841064453
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.217997550964355
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.197661399841309
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.177325248718262
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,7.727582931518555
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,7.25004243850708
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,6.772497653961182
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,6.294957160949707
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,4.107595443725586
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,2.6357064247131348
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,1.9508167505264282
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.2659255266189575
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,0.9234057068824768
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,0.9244694709777832
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,0.9255355596542358
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,0.9266007542610168
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,0.9276688098907471
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,0.9287334680557251
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,0.9297991991043091
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,0.930864691734314
100.0,0.005,0.0,1.0,1.0,0.29,1.062,0.9319336414337158
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,0.93299800157547
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,0.9340649247169495
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,0.9351280927658081
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,0.9361950159072876
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,0.9372630715370178
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,0.9383271336555481
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,0.9393935203552246
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,0.9404552578926086
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,0.9415262341499329
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674,0.9425919651985168
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,0.9436577558517456
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,0.9447218179702759
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,0.9457893371582031
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999999,0.9468533992767334
100.0,0.005,0.0,1.0,1.0,2.24,1.2506,0.9479208588600159
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,0.9489826560020447
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,0.9500524401664734
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.336026191711426
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.315690994262695
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.295356750488281
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.27502155303955
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.254687309265137
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.234352111816406
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.214017868041992
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.193680763244629
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.173347473144531
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.1530122756958
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.132678031921387
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.11234188079834
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.092007637023926
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.071670532226562
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.051335334777832
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.031000137329102
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.010665893554688
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,7.587046146392822
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.109503746032715
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,6.631961345672607
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.154417991638184
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,3.9866299629211426
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,2.592085599899292
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,1.9071955680847168
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.2223060131072998
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,0.9050103425979614
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,0.9060772657394409
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,0.9071418642997742
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,0.9082076549530029
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,0.9092751741409302
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,0.9103420972824097
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,0.9114047288894653
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,0.9124733209609985
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,0.9135379791259766
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,0.9146043062210083
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,0.9156692624092102
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,0.9167355895042419
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,0.9178013801574707
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,0.9188683032989502
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,0.9199346303939819
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,0.92099928855896
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,0.9220656156539917
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,0.9231319427490234
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,0.9241994619369507
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,0.9252646565437317
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,0.926328718662262
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,0.9273951053619385
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,0.9284614324569702
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,0.929527759552002
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,0.9305930137634277
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,0.9316593408584595
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.41477394104004
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.351097106933594
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.287425994873047
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.2237548828125
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.3375,16.160079956054688
100.0,0.0102,0.0,1.0,1.0,-3.35,16.3147,16.09640884399414
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.032739639282227
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,15.969064712524414
100.0,0.0102,0.0,1.0,1.0,-2.96,16.2256,15.906878471374512
100.0,0.0102,0.0,1.0,1.0,-2.83,16.1865,16.026094436645508
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.1438045501709
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.230552673339844
100.0,0.0102,0.0,1.0,1.0,-2.44,16.0272,16.317298889160156
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.404041290283203
100.0,0.0102,0.0,1.0,1.0,-2.18,15.8619,16.074665069580078
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.704201698303223
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.333740234375
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404100000000001,14.963276863098145
100.0,0.0102,0.0,1.0,1.0,-1.66,15.1235,14.558016777038574
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.080472946166992
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,13.602933883666992
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.7935,10.39797306060791
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,6.468730449676514
100.0,0.0102,0.0,1.0,1.0,-1.01,6.574099999999999,4.219067573547363
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,3.534175157546997
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.8492841720581055
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.1643946170806885
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,1.8819471597671509
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.8830162286758423
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.8840820789337158
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8176000000000003,1.8851476907730103
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.886209487915039
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.8380000000000003,1.8872755765914917
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.888344168663025
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.8894082307815552
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8733999999999997,1.8904733657836914
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8839000000000001,1.891540288925171
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8991999999999998,1.8926061391830444
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156,1.8936707973480225
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.894738793373108
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441000000000002,1.8958051204681396
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614,1.8968675136566162
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.8979350328445435
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.8990001678466797
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.900067687034607
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.9011317491531372
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.902197003364563
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.9032645225524902
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.904331922531128
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.9053971767425537
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,1.906464695930481
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.500819206237793
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.482511520385742
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.462179660797119
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.4418439865112305
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.421510219573975
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.401172637939453
