frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.92102575302124
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.508625030517578
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.875096797943115
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,8.006442070007324
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,8.134516716003418
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,8.192693710327148
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,8.25104808807373
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,8.309401512145996
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,8.35841178894043
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,8.401135444641113
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,8.434548377990723
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,8.438460350036621
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.438002586364746
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.437544822692871
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.43708610534668
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.438395500183105
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.441719055175781
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.445043563842773
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.44836711883545
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.451691627502441
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.456100463867188
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.478819847106934
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,17.61849594116211
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,17.570363998413086
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,17.522235870361328
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,17.474102020263672
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,17.425975799560547
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,17.410167694091797
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,17.40799903869629
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,17.405826568603516
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,17.403657913208008
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,17.401487350463867
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,17.399316787719727
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,17.397146224975586
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,17.394887924194336
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,17.236385345458984
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,17.077880859375
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,16.810930252075195
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,16.419668197631836
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,16.028406143188477
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,15.637141227722168
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,15.195799827575684
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,13.919585227966309
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,10.995570182800293
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,8.960579872131348
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,7.589089393615723
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,6.217600345611572
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,4.865739822387695
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,5.8243021965026855
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,8.157219886779785
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,10.380644798278809
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,12.061785697937012
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.656083106994629
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.8280611038208
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,15.080911636352539
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,15.239923477172852
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.397113800048828
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,15.554303169250488
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.711493492126465
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.793428421020508
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.859795570373535
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.926161766052246
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,15.98377799987793
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,16.036123275756836
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,16.088468551635742
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,16.140811920166016
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,16.193157196044922
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,16.241811752319336
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,16.284177780151367
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,16.323936462402344
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,16.36369514465332
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,16.377483367919922
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.39007568359375
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.698383331298828
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.687679290771484
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.676976203918457
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.666271686553955
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.658421039581299
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.65517520904541
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.652451515197754
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.606738090515137
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.527514457702637
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.448294162750244
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.380172252655029
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.321502685546875
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.286776542663574
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.320746898651123
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.354719161987305
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.362617015838623
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.265927791595459
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.22021484375
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.070180416107178
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.795684576034546
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.3836159706115723
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.6960225105285645
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,1.976556420326233
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.3363749980926514
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.015167236328125
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.7536632418632507
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.9563931226730347
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.956720232963562
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.797170639038086
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.3161659240722656
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.680738687515259
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.886740207672119
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.9843528270721436
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.003210067749023
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,4.022067546844482
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.040923595428467
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.059780597686768
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.078637599945068
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.097494125366211
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.116352081298828
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.135209083557129
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.156635284423828
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.178136825561523
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.199639797210693
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.2211408615112305
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.242643356323242
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.264145851135254
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.285646915435791
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.307149410247803
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.3286519050598145
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.350152492523193
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.5829291343688965
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.572225093841553
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.561522483825684
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.55081844329834
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.540116310119629
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.534548282623291
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.532179355621338
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.462536811828613
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.383315563201904
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.304092884063721
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.240809440612793
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.1821393966674805
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.1762919425964355
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.210264205932617
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.244235992431641
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.229804039001465
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.167209625244141
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.136915683746338
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.9927093982696533
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.692377805709839
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.2802200317382812
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.6008903980255127
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.8916274309158325
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.2267757654190063
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,0.9351884126663208
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.6901887655258179
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.8645152449607849
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.8648420572280884
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.6908159255981445
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.180408477783203
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.542597770690918
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.744152545928955
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.826975107192993
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.8458328247070312
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.864689350128174
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.8835465908050537
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.9024038314819336
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,3.921259880065918
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,3.940117597579956
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,3.958974838256836
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,3.9781582355499268
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,3.9996604919433594
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.021162033081055
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.042664527893066
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.06416654586792
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.085668563842773
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.107170581817627
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.1286725997924805
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.150174617767334
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.172491073608398
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.196877956390381
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.468270301818848
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.447211265563965
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.426154136657715
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.405097007751465
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.384038925170898
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.362979888916016
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.341922760009766
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.320866584777832
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.305237770080566
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.329277038574219
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.332530975341797
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.32076358795166
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.212093353271484
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,8.103423118591309
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.994752883911133
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.921794891357422
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.832779884338379
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.568413257598877
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.2198615074157715
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.712578296661377
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,5.648352146148682
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,4.588274002075195
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.393333911895752
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.4042277336120605
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.218432903289795
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,2.543182611465454
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,3.558828353881836
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,4.8306989669799805
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,6.17349100112915
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.707587718963623
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,7.034629821777344
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,7.160909652709961
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.207648754119873
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.244507312774658
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.281364440917969
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.316302299499512
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.341382026672363
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.366462707519531
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.391542434692383
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.414947509765625
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.436237335205078
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.457526683807373
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.478816986083984
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.500105381011963
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.521395206451416
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.5430073738098145
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.56486177444458
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.586717128753662
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.621272563934326
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.66252326965332
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.70377254486084
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.321805000305176
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.300745964050293
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.279688835144043
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.258630752563477
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.237573623657227
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.21651554107666
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,8.195459365844727
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,8.174400329589844
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,8.156721115112305
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.180754661560059
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.189669609069824
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,8.157415390014648
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,8.048744201660156
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.9400739669799805
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.8314032554626465
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.776150703430176
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.689972877502441
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.440227508544922
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,7.1013922691345215
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.585399150848389
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,5.5657429695129395
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,4.518194675445557
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.376666784286499
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.36332368850708
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.170433759689331
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.4627346992492676
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,3.4809370040893555
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,4.743956565856934
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,6.058056831359863
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.566447734832764
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.8974080085754395
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,7.0115203857421875
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.040547847747803
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.065627574920654
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.090706825256348
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.115786075592041
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.140866279602051
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.165946960449219
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.191025733947754
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.21442174911499
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.235710620880127
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.257000923156738
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.278290271759033
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.299580097198486
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.320868492126465
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.342566967010498
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.364422798156738
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.4025468826293945
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.4437971115112305
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.485046863555908
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.526296615600586
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.653505325317383
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.605371475219727
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.55724334716797
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.50911521911621
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.46098518371582
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.41285514831543
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.384904861450195
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.382732391357422
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,16.38056182861328
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,16.377639770507812
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,16.371042251586914
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,16.36444091796875
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,16.314102172851562
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,16.138572692871094
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.96078109741211
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.675216674804688
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,15.272664070129395
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.787711143493652
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,14.189484596252441
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,13.463074684143066
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,11.935551643371582
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,9.227086067199707
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.207005500793457
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,5.925230503082275
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,4.751741409301758
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,4.449502944946289
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,6.032925605773926
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,8.413433074951172
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,10.486212730407715
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.896899223327637
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.87639045715332
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,13.129384994506836
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,13.315361976623535
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,13.471446990966797
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.627530097961426
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.800352096557617
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,13.980224609375
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,14.090910911560059
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,14.140341758728027
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,14.181671142578125
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,14.22299861907959
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,14.264328956604004
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,14.305657386779785
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,14.3469877243042
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,14.388318061828613
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,14.429646492004395
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,14.470974922180176
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,14.512303352355957
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,14.556244850158691
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,14.600198745727539
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,14.644147872924805
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.461827754974365
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.3936333656311035
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.390897274017334
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.388904571533203
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.386913776397705
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.384920597076416
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,4.382928371429443
