frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.870589256286621
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.518566131591797
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.7536115646362305
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.962874889373779
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,8.16858196258545
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,8.299824714660645
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,8.362874984741211
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,8.425926208496094
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,8.454573631286621
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,8.452139854431152
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,8.449706077575684
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,8.447270393371582
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.46358871459961
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.497780799865723
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.532888412475586
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.56711483001709
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.588006973266602
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.591243743896484
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.594480514526367
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.596291542053223
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.591864585876465
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.587437629699707
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,17.896299362182617
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,17.865692138671875
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,17.835081100463867
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,17.804471969604492
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,17.77386474609375
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,17.743253707885742
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,17.7060546875
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,17.641407012939453
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,17.576759338378906
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,17.51211166381836
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,17.447465896606445
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,17.382816314697266
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,17.317996978759766
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,16.95668601989746
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,16.59537124633789
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,16.13242530822754
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,15.535207748413086
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,14.91948413848877
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,14.211304664611816
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,13.208958625793457
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,11.934207916259766
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,10.679162979125977
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.507282257080078
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,8.530933380126953
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,7.55458402633667
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,6.578232288360596
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,6.597223281860352
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,8.955425262451172
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,10.617493629455566
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,11.87360668182373
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.001038551330566
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,13.608041763305664
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.118642807006836
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.616928100585938
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.080530166625977
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,15.54412841796875
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.958425521850586
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,16.13969612121582
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,16.273237228393555
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,16.406780242919922
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,16.525856018066406
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,16.573854446411133
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,16.621854782104492
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,16.669857025146484
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,16.71785545349121
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,16.765853881835938
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,16.813854217529297
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,16.86185646057129
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,16.909854888916016
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,16.94683265686035
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.97791862487793
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.899719715118408
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.734827041625977
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.587120056152344
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.550156116485596
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.570600509643555
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.605093002319336
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.639585494995117
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.616557598114014
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.616358757019043
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.620819091796875
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.595889568328857
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.545938014984131
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.495986461639404
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.4460344314575195
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.396082401275635
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.339959621429443
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.299635887145996
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.224184036254883
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.143401622772217
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.842362880706787
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.373870849609375
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.875115394592285
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.2640626430511475
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.6875420808792114
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.349463701248169
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,1.0835782289505005
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.7892515063285828
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.8795111179351807
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.785860776901245
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.4738736152648926
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.96215558052063
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.986166477203369
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,4.010177135467529
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.034188270568848
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,4.033439636230469
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.022658824920654
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.030406475067139
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.038154125213623
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.045901775360107
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.053650379180908
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.061397075653076
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.094401836395264
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.1294403076171875
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.164477825164795
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.1995158195495605
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.234553337097168
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.269591331481934
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.304629325866699
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.339667320251465
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.374704837799072
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.40974235534668
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.775142192840576
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.610251426696777
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.450586318969727
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.428658485412598
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.440403938293457
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.467815399169922
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.502306938171387
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.4854888916015625
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.489948749542236
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.49440860748291
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.456671714782715
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.406720161437988
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.3567681312561035
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.306816577911377
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.256864547729492
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.19605827331543
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.1193742752075195
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.045830249786377
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.97700834274292
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.713782548904419
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.2452898025512695
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.750925064086914
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,2.139052152633667
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.5855153799057007
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.274522304534912
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,1.0155597925186157
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.710544228553772
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.7702122926712036
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.684783458709717
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.315534830093384
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.796424150466919
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.8210649490356445
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.8450756072998047
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.869086742401123
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.866882085800171
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.853919267654419
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.8616678714752197
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,3.869415283203125
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,3.8771634101867676
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,3.884911060333252
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,3.892759084701538
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,3.921440839767456
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,3.9564781188964844
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,3.99151611328125
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.026553630828857
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.0615925788879395
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.096630096435547
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.131667613983154
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.16670560836792
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.201744079589844
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.236782073974609
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.603031158447266
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.493612289428711
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.384188652038574
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.274767875671387
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.165346145629883
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.14792251586914
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.147119522094727
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.146317481994629
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.145515441894531
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.172506332397461
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.280741691589355
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.381414413452148
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.411561965942383
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,8.458736419677734
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,8.505911827087402
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,8.479095458984375
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,8.256416320800781
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.722656726837158
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,6.931066036224365
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,5.945822715759277
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,4.966666221618652
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,4.0879082679748535
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.402334451675415
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.8530054092407227
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.4725282192230225
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,3.0187008380889893
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,4.02138614654541
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,5.150791168212891
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,6.040221691131592
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.488671779632568
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.776254653930664
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,7.053197383880615
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.218106746673584
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.358705520629883
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.435845851898193
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.492918014526367
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.509021282196045
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.517505168914795
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.525988578796387
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.534470558166504
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.542953968048096
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.57094669342041
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.623719215393066
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.676492691040039
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.729264736175537
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.780773162841797
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.789265155792236
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.830448150634766
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.87193489074707
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.913422107696533
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.954909801483154
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.4111967086792
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.301774978637695
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.192352294921875
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.082931518554688
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,7.9735107421875
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,7.964479446411133
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,7.976820945739746
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,7.97601842880249
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,7.975215435028076
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.002384185791016
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.110618591308594
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,8.202530860900879
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,8.249704360961914
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,8.296879768371582
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,8.34405517578125
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,8.312788963317871
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,8.10407829284668
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.608527183532715
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,6.822135925292969
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,5.859596252441406
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,4.907474040985107
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,4.038733005523682
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.3668360710144043
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.8138010501861572
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.4274284839630127
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.9344589710235596
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,3.936210870742798
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,5.0708842277526855
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,5.975193977355957
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.388069152832031
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.689352512359619
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.941384792327881
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.067113399505615
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.1757307052612305
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.213321208953857
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.25091028213501
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.264275550842285
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.2727580070495605
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.281242370605469
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.289724349975586
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.337211608886719
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.389984130859375
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.442756175994873
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.495529651641846
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.549976825714111
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.600187301635742
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.618831634521484
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.660318374633789
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.701805114746094
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.743292808532715
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.784780502319336
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,17.196990966796875
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,17.0227108001709
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.849538803100586
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.814697265625
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.779855728149414
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.745014190673828
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.71017074584961
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.675329208374023
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,16.640487670898438
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,16.623689651489258
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,16.694814682006836
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,16.72420883178711
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,16.73604965209961
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,16.343454360961914
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.941702842712402
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.429101943969727
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,14.799670219421387
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.105652809143066
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,13.085102081298828
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,11.854601860046387
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,10.537457466125488
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,9.234246253967285
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,8.073905944824219
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,7.166977882385254
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,6.362349987030029
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,5.666759967803955
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,7.320240020751953
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,9.220977783203125
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,10.31399154663086
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,10.885618209838867
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,11.443683624267578
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.001748085021973
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.559813499450684
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,13.117880821228027
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.666319847106934
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,14.110051155090332
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,14.546850204467773
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,14.769397735595703
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,14.813754081726074
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,14.827019691467285
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,14.84028434753418
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,14.853550910949707
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,14.866816520690918
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,14.882559776306152
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,14.930558204650879
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,14.978559494018555
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,15.026559829711914
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,15.07455825805664
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,15.122559547424316
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,15.170559883117676
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,15.218558311462402
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.350569248199463
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.305607795715332
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.263857841491699
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.222409248352051
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.180960655212402
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.184325695037842
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,4.220963001251221
