frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0025,0.0,0.0,0.0,2.24,0.7395,0.5870335102081299
100.0,0.0025,0.0,0.0,0.0,2.37,0.7409,0.5963597297668457
100.0,0.0025,0.0,0.0,0.0,2.4999999999999996,0.7399,0.6056861281394958
100.0,0.005,0.0,0.0,1.0,-4.0,9.4708,8.775250434875488
100.0,0.005,0.0,0.0,1.0,-3.87,9.4587,8.723960876464844
100.0,0.005,0.0,0.0,1.0,-3.7400000000000007,9.4469,8.672669410705566
100.0,0.005,0.0,0.0,1.0,-3.61,9.4314,8.634443283081055
100.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.4087,8.622185707092285
100.0,0.005,0.0,0.0,1.0,-3.35,9.396,8.595024108886719
100.0,0.005,0.0,0.0,1.0,-3.22,9.3752,8.567343711853027
100.0,0.005,0.0,0.0,1.0,-3.09,9.3495,8.539663314819336
100.0,0.005,0.0,0.0,1.0,-2.96,9.321099999999998,8.511983871459961
100.0,0.005,0.0,0.0,1.0,-2.83,9.2903,8.486424446105957
100.0,0.005,0.0,0.0,1.0,-2.7,9.2538,8.467621803283691
100.0,0.005,0.0,0.0,1.0,-2.57,9.2069,8.448819160461426
100.0,0.005,0.0,0.0,1.0,-2.44,9.1577,8.42068099975586
100.0,0.005,0.0,0.0,1.0,-2.31,9.0814,8.3922119140625
100.0,0.005,0.0,0.0,1.0,-2.18,8.993,8.363743782043457
100.0,0.005,0.0,0.0,1.0,-2.05,8.8753,8.335274696350098
100.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.7073,8.302412986755371
100.0,0.005,0.0,0.0,1.0,-1.79,8.4562,8.101646423339844
100.0,0.005,0.0,0.0,1.0,-1.66,8.0647,7.73063850402832
100.0,0.005,0.0,0.0,1.0,-1.53,7.367899999999999,7.138241767883301
100.0,0.005,0.0,0.0,1.0,-1.4,6.055300000000001,6.534509181976318
100.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9449,5.035773277282715
100.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.2661,3.4332823753356934
100.0,0.005,0.0,0.0,1.0,-1.01,1.5585999999999998,2.2387688159942627
100.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.2896,1.7222050428390503
100.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.1531,1.2056397199630737
100.0,0.005,0.0,0.0,1.0,-0.6200000000000001,1.0615,0.9412629008293152
100.0,0.005,0.0,0.0,1.0,-0.49,1.0232,0.9743714928627014
100.0,0.005,0.0,0.0,1.0,-0.3599999999999999,1.0139,1.0065051317214966
100.0,0.005,0.0,0.0,1.0,-0.22999999999999976,1.0207,1.0370644330978394
100.0,0.005,0.0,0.0,1.0,-0.09999999999999964,1.0211,1.0676226615905762
100.0,0.005,0.0,0.0,1.0,0.02999999999999975,1.0313,1.0981820821762085
100.0,0.005,0.0,0.0,1.0,0.15999999999999986,1.0334,1.1287404298782349
100.0,0.005,0.0,0.0,1.0,0.29,1.0424,1.159299612045288
100.0,0.005,0.0,0.0,1.0,0.4200000000000001,1.031,1.1714346408843994
100.0,0.005,0.0,0.0,1.0,0.5500000000000002,1.0526,1.1447843313217163
100.0,0.005,0.0,0.0,1.0,0.6800000000000003,1.0645,1.1181341409683228
100.0,0.005,0.0,0.0,1.0,0.8099999999999997,1.0697,1.0914844274520874
100.0,0.005,0.0,0.0,1.0,0.9399999999999998,1.0806,1.0871137380599976
100.0,0.005,0.0,0.0,1.0,1.0699999999999998,1.0851,1.095669150352478
100.0,0.005,0.0,0.0,1.0,1.2,1.0999,1.1042251586914062
100.0,0.005,0.0,0.0,1.0,1.33,1.1137,1.112781286239624
100.0,0.005,0.0,0.0,1.0,1.4600000000000002,1.1238,1.1213370561599731
100.0,0.005,0.0,0.0,1.0,1.5900000000000003,1.1396,1.129892349243164
100.0,0.005,0.0,0.0,1.0,1.7200000000000004,1.151,1.130624771118164
100.0,0.005,0.0,0.0,1.0,1.8500000000000005,1.1684,1.0993729829788208
100.0,0.005,0.0,0.0,1.0,1.98,1.1804,1.0681215524673462
100.0,0.005,0.0,0.0,1.0,2.11,1.1982,1.036870002746582
100.0,0.005,0.0,0.0,1.0,2.24,1.2123,1.0056180953979492
100.0,0.005,0.0,0.0,1.0,2.37,1.2277,0.9743662476539612
100.0,0.005,0.0,0.0,1.0,2.4999999999999996,1.2418,0.943114697933197
100.0,0.0049,0.0,0.0,1.0,-4.0,9.2007,8.615699768066406
100.0,0.0049,0.0,0.0,1.0,-3.87,9.1873,8.55474853515625
100.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.1759,8.48822021484375
100.0,0.0049,0.0,0.0,1.0,-3.61,9.1605,8.438974380493164
100.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1402,8.411293983459473
100.0,0.0049,0.0,0.0,1.0,-3.35,9.1261,8.383615493774414
100.0,0.0049,0.0,0.0,1.0,-3.22,9.1036,8.355937004089355
100.0,0.0049,0.0,0.0,1.0,-3.09,9.076,8.328255653381348
100.0,0.0049,0.0,0.0,1.0,-2.96,9.0506,8.300575256347656
100.0,0.0049,0.0,0.0,1.0,-2.83,9.0158,8.277106285095215
100.0,0.0049,0.0,0.0,1.0,-2.7,8.9757,8.258302688598633
100.0,0.0049,0.0,0.0,1.0,-2.57,8.9287,8.237957000732422
100.0,0.0049,0.0,0.0,1.0,-2.44,8.8682,8.209487915039062
100.0,0.0049,0.0,0.0,1.0,-2.31,8.7952,8.181020736694336
100.0,0.0049,0.0,0.0,1.0,-2.18,8.6966,8.15255069732666
100.0,0.0049,0.0,0.0,1.0,-2.05,8.5617,8.124082565307617
100.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.3742,8.086609840393066
100.0,0.0049,0.0,0.0,1.0,-1.79,8.0855,7.899738788604736
100.0,0.0049,0.0,0.0,1.0,-1.66,7.603199999999999,7.533730983734131
100.0,0.0049,0.0,0.0,1.0,-1.53,6.734899999999999,6.941023826599121
100.0,0.0049,0.0,0.0,1.0,-1.4,5.1246,6.337291717529297
100.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.1009999999999995,4.8886237144470215
100.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,1.9111,3.33423113822937
100.0,0.0049,0.0,0.0,1.0,-1.01,1.4585000000000001,2.2151308059692383
100.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.282,1.6985667943954468
100.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.1759,1.1820017099380493
100.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,1.1038,0.9258039593696594
100.0,0.0049,0.0,0.0,1.0,-0.49,1.0867,0.9457939267158508
100.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,1.0842,0.9810665249824524
100.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,1.0838,1.01162588596344
100.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,1.0836,1.0421847105026245
100.0,0.0049,0.0,0.0,1.0,0.02999999999999975,1.088,1.07274329662323
100.0,0.0049,0.0,0.0,1.0,0.15999999999999986,1.087,1.1033024787902832
100.0,0.0049,0.0,0.0,1.0,0.29,1.0877,1.1338609457015991
100.0,0.0049,0.0,0.0,1.0,0.4200000000000001,1.0913,1.1195889711380005
100.0,0.0049,0.0,0.0,1.0,0.5500000000000002,1.0933,1.0929394960403442
100.0,0.0049,0.0,0.0,1.0,0.6800000000000003,1.0958,1.0676883459091187
100.0,0.0049,0.0,0.0,1.0,0.8099999999999997,1.097,1.0577448606491089
100.0,0.0049,0.0,0.0,1.0,0.9399999999999998,1.0988,1.0594415664672852
100.0,0.0049,0.0,0.0,1.0,1.0699999999999998,1.0991,1.0679972171783447
100.0,0.0049,0.0,0.0,1.0,1.2,1.1045,1.0765529870986938
100.0,0.0049,0.0,0.0,1.0,1.33,1.105,1.0851091146469116
100.0,0.0049,0.0,0.0,1.0,1.4600000000000002,1.1048,1.093664526939392
100.0,0.0049,0.0,0.0,1.0,1.5900000000000003,1.1066,1.1022212505340576
100.0,0.0049,0.0,0.0,1.0,1.7200000000000004,1.1089,1.1107765436172485
100.0,0.0049,0.0,0.0,1.0,1.8500000000000005,1.1117,1.101531982421875
100.0,0.0049,0.0,0.0,1.0,1.98,1.1135,1.0702807903289795
100.0,0.0049,0.0,0.0,1.0,2.11,1.114,1.0390286445617676
100.0,0.0049,0.0,0.0,1.0,2.24,1.1167,1.0077778100967407
100.0,0.0049,0.0,0.0,1.0,2.37,1.1184,0.9765259623527527
100.0,0.0049,0.0,0.0,1.0,2.4999999999999996,1.1224,0.9452746510505676
100.0,0.0102,0.0,0.0,1.0,-4.0,18.6033,17.07193374633789
100.0,0.0102,0.0,0.0,1.0,-3.87,18.5771,17.020641326904297
100.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.5506,16.96935272216797
100.0,0.0102,0.0,0.0,1.0,-3.61,18.5228,16.91806411743164
100.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.4919,16.866771697998047
100.0,0.0102,0.0,0.0,1.0,-3.35,18.4529,16.815481185913086
100.0,0.0102,0.0,0.0,1.0,-3.22,18.4143,16.764188766479492
100.0,0.0102,0.0,0.0,1.0,-3.09,18.366799999999998,16.712902069091797
100.0,0.0102,0.0,0.0,1.0,-2.96,18.3147,16.661609649658203
100.0,0.0102,0.0,0.0,1.0,-2.83,18.2534,16.61288070678711
100.0,0.0102,0.0,0.0,1.0,-2.7,18.1828,16.600624084472656
100.0,0.0102,0.0,0.0,1.0,-2.57,18.0969,16.58836555480957
100.0,0.0102,0.0,0.0,1.0,-2.44,17.9938,16.576108932495117
100.0,0.0102,0.0,0.0,1.0,-2.31,17.860799999999998,16.563852310180664
100.0,0.0102,0.0,0.0,1.0,-2.18,17.6943,16.4113826751709
100.0,0.0102,0.0,0.0,1.0,-2.05,17.4754,16.245847702026367
100.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,17.1697,16.019262313842773
100.0,0.0102,0.0,0.0,1.0,-1.79,16.7254,15.76813793182373
100.0,0.0102,0.0,0.0,1.0,-1.66,16.0354,15.424571990966797
100.0,0.0102,0.0,0.0,1.0,-1.53,14.855799999999999,14.153825759887695
100.0,0.0102,0.0,0.0,1.0,-1.4,12.663499999999999,12.221587181091309
100.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.7789,9.223240852355957
100.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,4.9384,7.260653972625732
100.0,0.0102,0.0,0.0,1.0,-1.01,3.1183,5.868209362030029
100.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.4576,4.475768089294434
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,3.214770793914795
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,2.413039207458496
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,2.062466621398926
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,1.71189546585083
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229000000000002,1.6330347061157227
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8253999999999997,1.6861671209335327
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,1.7392972707748413
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,1.792429804801941
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,1.8455610275268555
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,1.8946806192398071
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,1.9018380641937256
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,1.9089953899383545
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463,1.9161535501480103
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,1.9233087301254272
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.8549999999999998,1.9304652214050293
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,1.9376230239868164
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,1.9447792768478394
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,1.9519367218017578
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,1.9590938091278076
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,1.9662504196166992
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,1.9734077453613281
100.0,0.0102,0.0,0.0,1.0,1.98,1.8842000000000003,1.9805642366409302
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,1.9877210855484009
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,1.9948792457580566
100.0,0.0102,0.0,0.0,1.0,2.37,1.8957,2.002034902572632
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,2.0091919898986816
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,4.543966770172119
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,4.4882893562316895
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,4.468654155731201
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,4.45140266418457
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,4.442034721374512
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,4.433660984039307
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,4.425285816192627
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,4.410934925079346
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,4.3928937911987305
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,4.3623247146606445
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,4.32939338684082
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,4.296461582183838
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,4.263530731201172
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.230598449707031
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.197667121887207
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.164735317230225
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.091399192810059
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,3.9314420223236084
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,3.771484375
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.442565679550171
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,3.2802767753601074
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259,2.767622947692871
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,1.865680456161499
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,1.257737636566162
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,1.1207553148269653
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474000000000001,0.8280445337295532
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,0.6507330536842346
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,0.6494105458259583
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,0.6480870246887207
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,0.5987081527709961
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,0.6000093817710876
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,0.6013107299804688
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,0.6026117205619812
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,0.6039127707481384
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6889000000000001,0.605214536190033
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6892,0.5981850624084473
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.5885902643203735
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.5789951086044312
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6959,0.5694001913070679
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6978999999999999,0.5598048567771912
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.5502103567123413
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.5425704121589661
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029,0.5518966913223267
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.5612227916717529
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.5705491304397583
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.708,0.5798764228820801
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.5892021059989929
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.5985285043716431
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.6078543066978455
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,0.6171815395355225
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,0.6265076398849487
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,4.452940940856934
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,4.3972625732421875
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,4.376811504364014
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,4.36065673828125
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,4.35228157043457
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,4.343907356262207
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,4.335533142089844
100.0,0.0025,0.0,0.0,1.0,-3.09,4.706300000000001,4.319308280944824
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,4.2988152503967285
100.0,0.0025,0.0,0.0,1.0,-2.83,4.673899999999999,4.2658843994140625
100.0,0.0025,0.0,0.0,1.0,-2.7,4.655500000000001,4.232952117919922
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,4.200021266937256
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,4.167088985443115
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.134158134460449
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.101226806640625
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.068295478820801
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,3.983856201171875
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,3.823899030685425
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,3.6642048358917236
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.4110729694366455
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6350999999999996,3.247440814971924
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,2.7034151554107666
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,1.8340164422988892
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819,1.2238576412200928
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,1.086875557899475
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703000000000001,0.793326735496521
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,0.6126253008842468
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,0.6113026738166809
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,0.6099796891212463
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,0.5767566561698914
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,0.5780576467514038
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7139,0.5793587565422058
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131,0.5806598663330078
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,0.5819615125656128
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.583262026309967
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.5795761942863464
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.5699808597564697
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.5603865385055542
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.5507907867431641
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.5411955714225769
100.0,0.0025,0.0,0.0,1.0,1.2,0.7200999999999999,0.5316009521484375
100.0,0.0025,0.0,0.0,1.0,1.33,0.7207999999999999,0.5237334370613098
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7217,0.5330595374107361
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.5423858761787415
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229000000000001,0.5517118573188782
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.5610383749008179
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.5703654289245605
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.5796902179718018
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,0.5890175700187683
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,0.5983436703681946
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289000000000001,0.6076700687408447
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,8.850622177124023
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,8.799333572387695
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,8.748043060302734
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,8.706799507141113
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,8.694540977478027
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,8.674094200134277
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,8.646414756774902
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,8.618734359741211
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,8.591054916381836
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,8.564924240112305
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.546121597290039
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,8.527318954467773
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,8.499112129211426
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,8.470643043518066
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,8.442173957824707
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,8.413705825805664
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,8.381828308105469
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,8.158333778381348
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,7.78118371963501
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,7.1856794357299805
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,6.5671000480651855
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,5.015316486358643
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,3.4620296955108643
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539,2.2611563205718994
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,1.7445918321609497
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,1.2280281782150269
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,0.9306877255439758
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,0.9721605181694031
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,1.0035914182662964
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,1.0341509580612183
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,1.0647103786468506
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,1.095268726348877
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,1.1258268356323242
100.0,0.005,1.0,0.0,0.0,0.29,1.154,1.1563866138458252
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,1.1796002388000488
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.1529498100280762
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.126299500465393
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,1.1007391214370728
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.0985082387924194
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.1070642471313477
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.1156197786331177
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.1241754293441772
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.1327321529388428
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.1412885189056396
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.1370831727981567
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,1.1058309078216553
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.0745795965194702
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,1.043327808380127
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.0120769739151
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,0.9808251261711121
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,0.949573278427124
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.691070556640625
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.636756896972656
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.57022762298584
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.518044471740723
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.490365028381348
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.462685585021973
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.435006141662598
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.407325744628906
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.379645347595215
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.355605125427246
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.336803436279297
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.316387176513672
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.287918090820312
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.259450912475586
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.230982780456543
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,8.202513694763184
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,8.166025161743164
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,7.95642614364624
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,7.5842766761779785
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,6.988461494445801
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,6.384729385375977
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,4.868166923522949
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,3.362978458404541
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,2.2230186462402344
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,1.7209547758102417
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,1.2043896913528442
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,0.9188634753227234
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,0.9435821175575256
