frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.690726280212402
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.55015230178833
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.857264518737793
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,8.063234329223633
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,8.228080749511719
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,8.308257102966309
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,8.339757919311523
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,8.371259689331055
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,8.389260292053223
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,8.407258987426758
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,8.424354553222656
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,8.418487548828125
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.412618637084961
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.421049118041992
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.412365913391113
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.405569076538086
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.400920867919922
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.39627456665039
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.391627311706543
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.386980056762695
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.382330894470215
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.378374099731445
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,17.309877395629883
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,17.33906364440918
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,17.36825180053711
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,17.397438049316406
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,17.42662811279297
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,17.455812454223633
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,17.485000610351562
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,17.514190673828125
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,17.582124710083008
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,17.66817855834961
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,17.754230499267578
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,17.840286254882812
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,17.926103591918945
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,17.60120391845703
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,17.276304244995117
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,16.79918098449707
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,16.14756202697754
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.495946884155273
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,14.749614715576172
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,13.7470703125
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,12.575183868408203
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,10.763579368591309
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.123703956604004
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,7.720386981964111
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,6.312227249145508
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,4.991745948791504
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,5.218307971954346
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,8.289361953735352
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,10.483202934265137
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,11.955903053283691
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.260074615478516
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,13.874046325683594
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.44846248626709
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.927889823913574
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.29747486114502
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,15.653365135192871
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,16.00722885131836
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,16.17317771911621
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,16.30024528503418
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,16.378252029418945
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,16.4053897857666
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,16.429553985595703
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,16.447782516479492
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,16.466012954711914
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,16.484243392944336
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,16.50233268737793
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,16.516326904296875
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,16.530317306518555
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,16.539596557617188
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,16.53331184387207
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.527029037475586
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.691110134124756
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.638329029083252
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.585550308227539
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.532768249511719
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.495532512664795
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.484307289123535
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.48938512802124
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.457422256469727
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.411656379699707
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.361807346343994
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.3496413230896
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.371339321136475
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.389313697814941
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.382095813751221
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.373395919799805
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.364696025848389
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.333892345428467
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.186374187469482
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,3.9772491455078125
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.889192819595337
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.5409131050109863
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,3.0043416023254395
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.2025864124298096
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.382211446762085
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,0.8550690412521362
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.6056146621704102
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.8528886437416077
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.775828242301941
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.7890820503234863
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.4534120559692383
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.855443000793457
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.925767183303833
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,4.01680326461792
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.042591094970703
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,4.063760280609131
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.083262920379639
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.092352867126465
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.101441860198975
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.110531330108643
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.1196208000183105
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.128710746765137
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.1389288902282715
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.145031929016113
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.1511335372924805
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.157236099243164
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.163336753845215
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.169439315795898
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.174903869628906
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.179264068603516
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.194363117218018
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.209461688995361
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.583547592163086
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.537693023681641
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.49183988571167
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.446017265319824
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.419962406158447
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.413949012756348
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.417314529418945
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.375260829925537
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.329417705535889
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.2796525955200195
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.2878007888793945
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.308525562286377
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.320749282836914
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.3120503425598145
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.303350448608398
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.294650554656982
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.254114627838135
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.091531276702881
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.8844125270843506
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.7696073055267334
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.409015417098999
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.883143424987793
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,2.091949939727783
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.267622947692871
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,0.7576114535331726
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.5123898983001709
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.7568909525871277
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.6509673595428467
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.651893377304077
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.283848524093628
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.685140609741211
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.7533881664276123
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.8413212299346924
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.8595049381256104
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.8771016597747803
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.8986432552337646
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.914424419403076
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,3.923513889312744
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,3.9326021671295166
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,3.941692590713501
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,3.9512646198272705
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,3.9642586708068848
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,3.9717679023742676
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,3.9778692722320557
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,3.9839723110198975
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,3.990074872970581
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,3.996176242828369
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.012813091278076
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.02791166305542
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.043010711669922
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.058108806610107
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.548184394836426
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.536791801452637
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.525399208068848
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.503226280212402
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.466506004333496
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.45520305633545
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.444241523742676
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.433279991149902
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.422319412231445
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.409911155700684
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.393272399902344
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.345868110656738
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.246269226074219
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,8.1466703414917
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,8.047070503234863
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.963890075683594
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.954949855804443
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.741962909698486
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.229891777038574
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.52924108505249
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,5.580206871032715
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,4.346428394317627
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.183640956878662
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.2494845390319824
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.0538129806518555
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,2.519352674484253
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,3.7962381839752197
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,5.239410877227783
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,6.169677257537842
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.604812145233154
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.8625993728637695
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,7.078186511993408
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.159850597381592
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.2266716957092285
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.297416687011719
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.366372108459473
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.417600631713867
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.46380615234375
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.507678031921387
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.549641132354736
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.5916032791137695
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.619409561157227
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.639395713806152
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.659381866455078
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.677962303161621
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.701225757598877
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.725806713104248
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.741060733795166
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.754932880401611
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.768805503845215
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.78245735168457
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.388717651367188
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.377744674682617
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.366353034973145
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.354960441589355
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.320199966430664
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.308871269226074
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,8.297910690307617
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,8.286948204040527
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,8.27598762512207
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.263569831848145
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.239924430847168
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,8.179438591003418
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,8.079839706420898
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.980240821838379
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.880640983581543
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.7892961502075195
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.781670570373535
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.59851598739624
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,7.104608058929443
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.435958385467529
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,5.5205535888671875
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,4.2691497802734375
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.138180732727051
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.203840494155884
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.0036449432373047
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.443021059036255
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,3.7136435508728027
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,5.1401896476745605
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,6.066140651702881
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.455894947052002
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.69896125793457
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.901403903961182
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.003229141235352
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.062988758087158
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.122748374938965
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.182507038116455
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.239469528198242
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.293557643890381
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.347645282745361
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.4017333984375
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.440629005432129
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.460615158081055
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.4806013107299805
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.500410079956055
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.518006324768066
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.542389392852783
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.565587997436523
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.5798749923706055
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.593746185302734
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.607619285583496
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.620258808135986
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.58648109436035
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.559085845947266
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.531612396240234
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.504140853881836
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.47764015197754
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.480087280273438
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.50948143005371
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.563037872314453
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,16.688966751098633
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,16.797496795654297
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,16.82125473022461
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,16.874135971069336
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,16.94635581970215
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,16.627037048339844
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,16.20475196838379
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.621376991271973
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,14.877275466918945
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.133173942565918
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,13.237316131591797
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,12.039703369140625
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,10.759817123413086
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,9.300379753112793
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.859756946563721
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,6.6139817237854
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,5.3682074546813965
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,4.912867546081543
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,6.596978664398193
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,9.240337371826172
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,10.793646812438965
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.440351486206055
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.039130210876465
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.490771293640137
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.875244140625
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,13.259716987609863
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.63536548614502
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.988603591918945
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,14.341841697692871
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,14.519783020019531
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,14.566479682922363
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,14.578307151794434
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,14.59013557434082
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,14.60196304321289
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,14.620797157287598
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,14.642325401306152
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,14.66385269165039
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,14.685381889343262
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,14.708675384521484
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,14.748078346252441
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,14.788483619689941
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,14.828888893127441
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,14.869296073913574
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.290022850036621
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.295809268951416
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.3092427253723145
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.31812047958374
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.308518409729004
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.298915863037109
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,4.289314270019531
